timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-08T09:36:01Z,probe-resp,c2:74:ad:95:4f:dd,06:f2:7b:13:2f:90,c2:74:ad:95:4f:dd,M-O,-75,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,49
2025-12-08T09:36:01Z,probe-req,e6:eb:a7:f8:47:e7,Broadcast,Broadcast,BGU-WIFI,-77,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,49
2025-12-08T09:36:01Z,probe-req,e6:eb:a7:f8:47:e7,Broadcast,Broadcast,BGU-WIFI,-76,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,50
2025-12-08T09:36:02Z,probe-req,18:26:49:71:18:8a,Broadcast,Broadcast,,-86,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,50
2025-12-08T09:36:02Z,probe-req,ee:87:5c:13:61:f3,Broadcast,Broadcast,,-77,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,50
2025-12-08T09:36:02Z,probe-req,ee:87:5c:13:61:f3,Broadcast,Broadcast,,-76,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,50
2025-12-08T09:36:02Z,probe-req,ee:87:5c:13:61:f3,Broadcast,Broadcast,,-79,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,51
2025-12-08T09:36:02Z,probe-req,0c:9a:3c:cd:b4:b9,Broadcast,Broadcast,,-84,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,51
2025-12-08T09:36:03Z,probe-req,aa:5b:55:d9:6e:87,Broadcast,Broadcast,,-79,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,51
2025-12-08T09:36:03Z,probe-req,6a:e2:b3:20:4d:b3,Broadcast,Broadcast,BGU-WIFI,-75,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,51
2025-12-08T09:36:03Z,probe-req,aa:5b:55:d9:6e:87,Broadcast,Broadcast,,-79,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,51
2025-12-08T09:36:03Z,probe-req,ae:4f:e7:8f:57:57,Broadcast,Broadcast,,-90,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,52
2025-12-08T09:36:03Z,probe-resp,c0:74:ad:85:4f:dd,ae:4f:e7:8f:57:57,c0:74:ad:85:4f:dd,iPracticom,-85,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,52
2025-12-08T09:36:03Z,probe-resp,c2:74:ad:95:4f:dd,ae:4f:e7:8f:57:57,c2:74:ad:95:4f:dd,M-O,-86,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,56
2025-12-08T09:36:03Z,probe-req,b2:0d:72:b3:a6:1a,Broadcast,Broadcast,,-90,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,56
2025-12-08T09:36:04Z,probe-req,f6:7c:d4:2d:d0:69,Broadcast,Broadcast,,-84,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,56
2025-12-08T09:36:04Z,probe-req,f6:7c:d4:2d:d0:69,Broadcast,Broadcast,,-88,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,56
2025-12-08T09:36:04Z,probe-req,82:85:15:40:18:9a,Broadcast,Broadcast,,-87,1,2412,31.2621685,34.8043275,337.2,1,6,1.68,57
2025-12-08T09:36:04Z,probe-req,06:8d:e1:3d:0f:d8,Broadcast,Broadcast,,-85,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,98
2025-12-08T09:36:04Z,probe-req,9e:a7:66:e1:f6:b3,Broadcast,Broadcast,,-83,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,101
2025-12-08T09:36:04Z,probe-req,c6:00:f9:d5:06:9c,Broadcast,Broadcast,,-88,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,103
2025-12-08T09:36:04Z,probe-req,6a:be:0d:b4:da:43,Broadcast,Broadcast,,-69,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,104
2025-12-08T09:36:05Z,probe-req,6a:be:0d:b4:da:43,Broadcast,Broadcast,,-68,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,106
2025-12-08T09:36:05Z,probe-req,72:2e:12:d1:d2:2b,Broadcast,Broadcast,,-89,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,106
2025-12-08T09:36:05Z,probe-req,16:17:28:d9:62:67,Broadcast,Broadcast,,-77,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,107
2025-12-08T09:36:05Z,probe-req,16:17:28:d9:62:67,Broadcast,Broadcast,LUIZA 1,-76,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,108
2025-12-08T09:36:05Z,probe-req,16:17:28:d9:62:67,Broadcast,Broadcast,Hause_guest,-76,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,109
2025-12-08T09:36:05Z,probe-req,16:17:28:d9:62:67,Broadcast,Broadcast,USER-ANAT,-78,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,109
2025-12-08T09:36:05Z,probe-req,76:34:f7:e8:0a:5f,Broadcast,Broadcast,,-88,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,109
2025-12-08T09:36:05Z,probe-resp,c2:74:ad:95:4f:dd,76:34:f7:e8:0a:5f,c2:74:ad:95:4f:dd,M-O,-88,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,110
2025-12-08T09:36:05Z,probe-req,8e:be:2a:88:04:59,Broadcast,Broadcast,BGU-WIFI,-79,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,110
2025-12-08T09:36:06Z,probe-req,5e:27:2a:28:97:3b,Broadcast,Broadcast,,-79,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,111
2025-12-08T09:36:06Z,probe-req,5e:27:2a:28:97:3b,Broadcast,Broadcast,,-82,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,112
2025-12-08T09:36:06Z,probe-req,62:6e:47:32:b8:93,Broadcast,Broadcast,BGU-WIFI,-82,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,113
2025-12-08T09:36:06Z,probe-req,32:4a:01:fe:2b:17,Broadcast,Broadcast,BGU-WIFI,-78,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,113
2025-12-08T09:36:06Z,probe-req,fe:b1:a8:6b:86:82,Broadcast,Broadcast,BGU-WIFI,-77,1,2412,31.2621805,34.80433433333334,336.0,1,6,1.68,113
2025-12-08T09:36:06Z,probe-req,fa:ec:2e:02:21:fc,Broadcast,Broadcast,BGU-WIFI,-78,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,217
2025-12-08T09:36:06Z,probe-req,50:81:40:d8:be:94,Broadcast,Broadcast,just4visitors,-84,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,218
2025-12-08T09:36:06Z,probe-req,50:81:40:d8:be:94,Broadcast,Broadcast,just4visitors,-86,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,218
2025-12-08T09:36:06Z,probe-req,42:74:dc:4e:5f:61,Broadcast,Broadcast,,-77,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,219
2025-12-08T09:36:06Z,probe-req,8a:59:75:f7:ba:59,Broadcast,Broadcast,,-85,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,219
2025-12-08T09:36:07Z,probe-req,70:04:1d:e1:56:b0,Broadcast,Broadcast,RISCO_IPWIFI,-84,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,220
2025-12-08T09:36:07Z,probe-req,b6:15:d1:3e:79:8b,Broadcast,Broadcast,BGU-WIFI,-79,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,221
2025-12-08T09:36:07Z,probe-req,56:2d:ae:2b:4d:74,Broadcast,Broadcast,BGU-WIFI,-86,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,221
2025-12-08T09:36:07Z,probe-req,6a:e2:b3:20:4d:b3,Broadcast,Broadcast,BGU-WIFI,-80,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,222
2025-12-08T09:36:07Z,probe-req,2e:31:b8:c4:68:72,Broadcast,Broadcast,,-83,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,222
2025-12-08T09:36:10Z,probe-req,c4:e9:84:12:f2:69,Broadcast,Broadcast,,-88,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,223
2025-12-08T09:36:10Z,probe-req,c4:e9:84:12:f2:69,Broadcast,Broadcast,BGU-WIFI,-87,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,223
2025-12-08T09:36:10Z,probe-req,c4:e9:84:12:f2:69,Broadcast,Broadcast,,-88,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,224
2025-12-08T09:36:10Z,probe-req,d6:cf:3a:f6:60:75,Broadcast,Broadcast,,-79,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,224
2025-12-08T09:36:10Z,probe-req,d6:cf:3a:f6:60:75,Broadcast,Broadcast,,-80,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,224
2025-12-08T09:36:10Z,probe-req,6a:0c:85:93:01:b7,Broadcast,Broadcast,BGU-WIFI,-79,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,225
2025-12-08T09:36:10Z,probe-req,ea:fd:b8:5e:57:b2,Broadcast,Broadcast,,-85,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,226
2025-12-08T09:36:11Z,probe-req,9c:d2:1e:ae:b1:17,Broadcast,Broadcast,ENERGY,-89,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,226
2025-12-08T09:36:11Z,probe-req,b6:15:d1:3e:79:8b,Broadcast,Broadcast,BGU-WIFI,-87,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,227
2025-12-08T09:36:11Z,probe-req,5a:4f:cb:d0:51:1d,Broadcast,Broadcast,,-75,1,2412,31.262215333333334,34.804346,334.3,1,6,1.68,227
2025-12-08T09:36:11Z,probe-req,6a:e2:b3:20:4d:b3,Broadcast,Broadcast,BGU-WIFI,-88,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,340
2025-12-08T09:36:12Z,probe-req,50:81:40:d8:be:94,Broadcast,Broadcast,just4visitors,-88,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,340
2025-12-08T09:36:12Z,probe-req,76:5f:53:5f:17:d3,Broadcast,Broadcast,,-75,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,340
2025-12-08T09:36:12Z,probe-req,e6:a6:e7:6b:23:63,Broadcast,Broadcast,,-77,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,341
2025-12-08T09:36:13Z,probe-req,d6:a4:f7:ae:e1:d7,Broadcast,Broadcast,,-83,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,341
2025-12-08T09:36:13Z,probe-req,6a:0c:85:93:01:b7,Broadcast,Broadcast,BGU-WIFI,-89,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,341
2025-12-08T09:36:13Z,probe-req,fe:cf:d7:72:6b:7e,Broadcast,Broadcast,,-82,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,341
2025-12-08T09:36:13Z,probe-resp,c0:74:ad:85:4f:dd,40:c7:3c:a5:fb:bd,c0:74:ad:85:4f:dd,iPracticom,-87,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,342
2025-12-08T09:36:13Z,probe-resp,c2:74:ad:b5:4f:dd,40:c7:3c:a5:fb:bd,c2:74:ad:b5:4f:dd,atmos_mex_emv,-86,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,342
2025-12-08T09:36:14Z,probe-req,4a:dc:17:63:d7:4d,Broadcast,Broadcast,,-72,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,342
2025-12-08T09:36:14Z,probe-req,4a:dc:17:63:d7:4d,Broadcast,Broadcast,,-75,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,343
2025-12-08T09:36:14Z,probe-req,82:25:fc:3c:ff:a0,Broadcast,Broadcast,just4visitors,-74,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,343
2025-12-08T09:36:14Z,probe-req,82:25:fc:3c:ff:a0,Broadcast,Broadcast,just4visitors,-76,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,343
2025-12-08T09:36:14Z,probe-req,26:08:e9:f4:d0:a2,Broadcast,Broadcast,,-82,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,344
2025-12-08T09:36:14Z,probe-req,26:08:e9:f4:d0:a2,Broadcast,Broadcast,,-82,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,344
2025-12-08T09:36:14Z,probe-req,ca:d0:17:5c:02:eb,Broadcast,Broadcast,,-88,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,344
2025-12-08T09:36:15Z,probe-req,8e:ed:a8:66:26:fe,Broadcast,Broadcast,,-78,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,344
2025-12-08T09:36:15Z,probe-req,8e:ed:a8:66:26:fe,Broadcast,Broadcast,,-76,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,345
2025-12-08T09:36:16Z,probe-req,96:c7:56:34:ae:18,Broadcast,Broadcast,,-77,1,2412,31.2622425,34.80435966666667,333.4,1,5,3.91,345
2025-12-08T09:36:16Z,probe-req,1a:19:e2:1c:01:33,Broadcast,Broadcast,,-80,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,458
2025-12-08T09:36:17Z,probe-req,5e:e7:7f:91:5b:23,Broadcast,Broadcast,,-34,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,458
2025-12-08T09:36:17Z,probe-req,fe:21:a5:d1:e9:7a,Broadcast,Broadcast,,-74,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,462
2025-12-08T09:36:17Z,probe-req,5e:e7:7f:91:5b:23,Broadcast,Broadcast,,-36,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,463
2025-12-08T09:36:17Z,probe-req,8a:59:75:f7:ba:59,Broadcast,Broadcast,,-85,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,463
2025-12-08T09:36:17Z,probe-resp,68:86:a7:47:10:27,a4:d5:78:4a:83:19,68:86:a7:47:10:27,magiclab,-81,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,464
2025-12-08T09:36:17Z,probe-req,28:d0:43:13:a9:fd,Broadcast,Broadcast,,-82,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,464
2025-12-08T09:36:18Z,probe-req,62:6e:47:32:b8:93,Broadcast,Broadcast,BGU-WIFI,-82,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,465
2025-12-08T09:36:18Z,probe-req,fe:00:e0:84:7f:32,c8:f9:f9:a7:58:30,c8:f9:f9:a7:58:30,BGU-WIFI,-78,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,465
2025-12-08T09:36:18Z,probe-req,fe:00:e0:84:7f:32,c8:f9:f9:a7:58:30,c8:f9:f9:a7:58:30,BGU-WIFI,-76,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,465
2025-12-08T09:36:18Z,probe-req,da:d5:94:53:af:49,Broadcast,Broadcast,,-80,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,466
2025-12-08T09:36:18Z,probe-req,da:d5:94:53:af:49,Broadcast,Broadcast,,-82,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,466
2025-12-08T09:36:18Z,probe-req,c6:46:ce:76:00:44,Broadcast,Broadcast,BGU-WIFI,-83,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,466
2025-12-08T09:36:18Z,probe-req,c6:46:ce:76:00:44,Broadcast,Broadcast,BGU-WIFI,-90,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,467
2025-12-08T09:36:19Z,probe-req,f2:68:a5:a0:be:00,Broadcast,Broadcast,,-65,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,467
2025-12-08T09:36:19Z,probe-req,ea:8c:e8:34:71:1e,Broadcast,Broadcast,,-86,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,467
2025-12-08T09:36:20Z,probe-req,70:cf:49:87:06:3b,Broadcast,Broadcast,,-84,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,468
2025-12-08T09:36:20Z,probe-req,1a:cc:a0:b0:0e:7a,Broadcast,Broadcast,,-81,1,2412,31.262273333333333,34.804354833333335,334.2,1,6,1.67,468
