timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-08T10:04:04Z,probe-resp,d0:5f:af:1f:d5:8c,d0:12:55:af:78:8d,d0:5f:af:1f:d5:8c,Santhya Guest FREE,-81,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,724
2025-12-08T10:04:04Z,probe-resp,94:4e:5b:6f:b5:91,d0:12:55:af:78:8d,94:4e:5b:6f:b5:91,maimon,-85,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,724
2025-12-08T10:04:04Z,probe-resp,00:f8:cc:fd:c0:c0,da:07:bb:5f:4c:5c,00:f8:cc:fd:c0:c0,Mnm,-79,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,724
2025-12-08T10:04:04Z,probe-resp,00:f8:cc:fd:c0:c0,da:07:bb:5f:4c:5c,00:f8:cc:fd:c0:c0,Mnm,-86,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,724
2025-12-08T10:04:04Z,probe-resp,dc:97:e6:fa:e8:04,3a:ae:84:71:9c:f2,dc:97:e6:fa:e8:04,Dira6,-83,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,725
2025-12-08T10:04:04Z,probe-resp,d8:78:7f:56:2e:20,3a:ae:84:71:9c:f2,d8:78:7f:56:2e:20,Abigails wifi,-79,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,725
2025-12-08T10:04:04Z,probe-resp,d8:78:7f:56:2e:20,3a:ae:84:71:9c:f2,d8:78:7f:56:2e:20,Abigails wifi,-82,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,725
2025-12-08T10:04:04Z,probe-resp,00:f8:cc:fd:c0:c0,3a:ae:84:71:9c:f2,00:f8:cc:fd:c0:c0,Mnm,-79,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,725
2025-12-08T10:04:04Z,probe-resp,00:f8:cc:fd:c0:c0,3a:ae:84:71:9c:f2,00:f8:cc:fd:c0:c0,Mnm,-82,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,726
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-82,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,726
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-82,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,726
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-80,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,726
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-80,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,727
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,727
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-80,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,727
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,727
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-80,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,728
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,728
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-80,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,728
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,728
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262142333333333,34.79802083333333,312.0,1,6,1.64,729
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,743
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-80,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,744
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-80,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,744
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,744
2025-12-08T10:04:04Z,probe-resp,44:e6:4a:7c:2e:9a,22:d3:14:bd:b3:b0,44:e6:4a:7c:2e:9a,DDPAI_Z40_2E9A,-84,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,744
2025-12-08T10:04:04Z,probe-resp,44:e6:4a:7c:2e:9a,22:d3:14:bd:b3:b0,44:e6:4a:7c:2e:9a,DDPAI_Z40_2E9A,-84,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,745
2025-12-08T10:04:04Z,probe-resp,44:e6:4a:7c:2e:9a,22:d3:14:bd:b3:b0,44:e6:4a:7c:2e:9a,DDPAI_Z40_2E9A,-82,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,745
2025-12-08T10:04:04Z,probe-resp,00:f8:cc:fd:c0:c0,da:07:bb:5f:4c:5c,00:f8:cc:fd:c0:c0,Mnm,-75,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,745
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-83,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,745
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-83,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,746
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-83,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,746
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-85,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,746
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-83,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,746
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-84,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,747
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-83,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,747
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-82,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,747
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-82,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,747
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-82,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,748
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-80,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,748
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-79,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,748
2025-12-08T10:04:04Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,748
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,748
2025-12-08T10:04:05Z,probe-req,98:cd:ac:3d:40:28,Broadcast,Broadcast,moduletest,-83,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,749
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,749
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-83,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,749
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-86,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,749
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-86,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,750
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-84,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,750
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,750
2025-12-08T10:04:05Z,probe-req,d4:94:fb:9c:fc:7e,Broadcast,Broadcast,,-79,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,750
2025-12-08T10:04:05Z,probe-resp,6a:f8:cc:e9:57:b1,d4:94:fb:9c:fc:7e,6a:f8:cc:e9:57:b1,Mnm,-86,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,751
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-81,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,751
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-82,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,751
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262119666666667,34.798043,312.3,1,6,1.64,751
2025-12-08T10:04:05Z,probe-resp,00:f8:cc:fd:c0:c0,02:00:00:00:00:00,00:f8:cc:fd:c0:c0,Mnm,-70,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,768
2025-12-08T10:04:05Z,probe-resp,00:f8:cc:fd:c0:c0,02:00:00:00:00:00,00:f8:cc:fd:c0:c0,Mnm,-69,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,768
2025-12-08T10:04:05Z,probe-resp,00:f8:cc:fd:c0:c0,02:00:00:00:00:00,00:f8:cc:fd:c0:c0,Mnm,-68,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,769
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-73,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,769
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,769
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-79,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,769
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,770
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-78,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,770
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,770
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-82,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,770
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,771
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,771
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,771
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-78,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,771
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,772
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-81,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,772
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-80,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,772
2025-12-08T10:04:05Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-79,1,2412,31.262092833333334,34.798071166666666,312.5,1,5,1.97,772
2025-12-08T10:04:05Z,probe-resp,44:e6:4a:7c:2e:9a,ee:f0:2d:52:45:04,44:e6:4a:7c:2e:9a,DDPAI_Z40_2E9A,-84,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,786
2025-12-08T10:04:06Z,probe-resp,00:f8:cc:fd:c0:c0,32:b9:3e:6b:af:61,00:f8:cc:fd:c0:c0,Mnm,-73,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,787
2025-12-08T10:04:06Z,probe-resp,00:f8:cc:fd:c0:c0,32:b9:3e:6b:af:61,00:f8:cc:fd:c0:c0,Mnm,-70,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,787
2025-12-08T10:04:06Z,probe-resp,00:f8:cc:fd:c0:c0,32:b9:3e:6b:af:61,00:f8:cc:fd:c0:c0,Mnm,-71,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,788
2025-12-08T10:04:06Z,probe-resp,00:f8:cc:fd:c0:c0,32:b9:3e:6b:af:61,00:f8:cc:fd:c0:c0,Mnm,-70,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,788
2025-12-08T10:04:06Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-77,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,788
2025-12-08T10:04:06Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-79,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,788
2025-12-08T10:04:06Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-77,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,788
2025-12-08T10:04:06Z,probe-resp,44:e6:4a:7c:2e:9a,5a:ae:e6:5a:41:0d,44:e6:4a:7c:2e:9a,DDPAI_Z40_2E9A,-88,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,789
2025-12-08T10:04:06Z,probe-resp,44:e6:4a:7c:2e:9a,5a:ae:e6:5a:41:0d,44:e6:4a:7c:2e:9a,DDPAI_Z40_2E9A,-86,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,789
2025-12-08T10:04:06Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-92,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,790
2025-12-08T10:04:06Z,probe-resp,6a:f8:cc:e9:57:b1,74:2b:62:bb:9a:d6,6a:f8:cc:e9:57:b1,Mnm,-86,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,790
2025-12-08T10:04:07Z,probe-req,00:f8:cc:bc:30:70,Broadcast,Broadcast,,-83,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,791
2025-12-08T10:04:07Z,probe-req,9e:65:f6:ac:9f:2e,Broadcast,Broadcast,,-80,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,791
2025-12-08T10:04:07Z,probe-resp,00:f8:cc:fd:c0:c0,00:f8:cc:bc:30:70,00:f8:cc:fd:c0:c0,Mnm,-73,1,2412,31.262066833333332,34.79806683333334,312.8,1,6,1.64,791
2025-12-08T10:04:07Z,probe-resp,6a:f8:cc:e9:57:b1,00:f8:cc:bc:30:70,6a:f8:cc:e9:57:b1,Mnm,-82,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,812
2025-12-08T10:04:07Z,probe-resp,00:f8:cc:fd:c0:c0,00:f8:cc:bc:30:70,00:f8:cc:fd:c0:c0,Mnm,-71,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,812
2025-12-08T10:04:07Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-79,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,812
2025-12-08T10:04:07Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-80,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,812
2025-12-08T10:04:07Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-81,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,813
2025-12-08T10:04:07Z,probe-resp,00:f8:cc:fd:c0:c0,66:13:a5:dd:a8:7d,00:f8:cc:fd:c0:c0,Mnm,-69,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,813
2025-12-08T10:04:07Z,probe-resp,00:f8:cc:fd:c0:c0,66:13:a5:dd:a8:7d,00:f8:cc:fd:c0:c0,Mnm,-69,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,813
2025-12-08T10:04:07Z,probe-resp,00:f8:cc:fd:c0:c0,66:13:a5:dd:a8:7d,00:f8:cc:fd:c0:c0,Mnm,-69,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,813
2025-12-08T10:04:07Z,probe-resp,00:f8:cc:fd:c0:c0,66:13:a5:dd:a8:7d,00:f8:cc:fd:c0:c0,Mnm,-71,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,814
2025-12-08T10:04:07Z,probe-req,c8:f7:42:33:a6:7b,Broadcast,Broadcast,HOTBOX-C006,-86,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,814
2025-12-08T10:04:07Z,probe-resp,6a:f8:cc:e9:57:b1,32:d3:b8:02:b7:06,6a:f8:cc:e9:57:b1,Mnm,-80,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,814
2025-12-08T10:04:07Z,probe-resp,00:f8:cc:fd:c0:c0,32:d3:b8:02:b7:06,00:f8:cc:fd:c0:c0,Mnm,-71,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,814
2025-12-08T10:04:07Z,probe-resp,00:f8:cc:fd:c0:c0,32:d3:b8:02:b7:06,00:f8:cc:fd:c0:c0,Mnm,-72,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,815
2025-12-08T10:04:07Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-88,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,815
2025-12-08T10:04:07Z,probe-resp,0a:c7:f5:b7:73:77,a6:c1:8a:b6:8c:cd,0a:c7:f5:b7:73:77,Talsol,-89,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,815
2025-12-08T10:04:07Z,probe-resp,00:f8:cc:fd:c0:c0,a6:c1:8a:b6:8c:cd,00:f8:cc:fd:c0:c0,Mnm,-67,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,815
2025-12-08T10:04:07Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-86,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,816
2025-12-08T10:04:07Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-86,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,816
2025-12-08T10:04:08Z,probe-resp,00:f8:cc:fd:c0:c0,06:d7:64:11:7f:3f,00:f8:cc:fd:c0:c0,Mnm,-74,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,816
2025-12-08T10:04:08Z,probe-resp,00:f8:cc:fd:c0:c0,06:d7:64:11:7f:3f,00:f8:cc:fd:c0:c0,Mnm,-77,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,816
2025-12-08T10:04:08Z,probe-resp,00:f8:cc:fd:c0:c0,06:d7:64:11:7f:3f,00:f8:cc:fd:c0:c0,Mnm,-79,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,817
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-88,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,817
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-90,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,817
2025-12-08T10:04:08Z,probe-resp,6a:f8:cc:e9:57:b1,06:4c:f9:79:5b:d2,6a:f8:cc:e9:57:b1,Mnm,-81,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,817
2025-12-08T10:04:08Z,probe-resp,00:f8:cc:fd:c0:c0,06:4c:f9:79:5b:d2,00:f8:cc:fd:c0:c0,Mnm,-66,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,818
2025-12-08T10:04:08Z,probe-resp,00:f8:cc:fd:c0:c0,06:4c:f9:79:5b:d2,00:f8:cc:fd:c0:c0,Mnm,-72,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,818
2025-12-08T10:04:08Z,probe-resp,00:f8:cc:fd:c0:c0,06:4c:f9:79:5b:d2,00:f8:cc:fd:c0:c0,Mnm,-70,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,818
2025-12-08T10:04:08Z,probe-resp,00:f8:cc:fd:c0:c0,06:4c:f9:79:5b:d2,00:f8:cc:fd:c0:c0,Mnm,-71,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,818
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-70,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,819
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-71,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,819
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-72,1,2412,31.262050333333335,34.79803666666667,313.3,1,6,1.64,819
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-71,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,834
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-69,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,835
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-81,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,835
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-70,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,835
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-71,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,835
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-80,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,836
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-70,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,836
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-81,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,836
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-80,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,836
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-69,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,837
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-69,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,837
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-80,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,837
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-80,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,837
2025-12-08T10:04:08Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-79,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,838
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-73,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,838
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-76,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,838
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-78,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,838
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-80,1,2412,31.262019833333333,34.7980295,313.8,1,6,1.64,839
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-80,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,858
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-74,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,858
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-76,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,858
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-79,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,859
2025-12-08T10:04:09Z,probe-resp,00:f8:cc:fd:c0:c0,a2:3a:fe:4e:86:ae,00:f8:cc:fd:c0:c0,Mnm,-68,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,859
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-79,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,859
