timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-08T09:34:15Z,probe-req,86:36:b0:af:2a:cc,Broadcast,Broadcast,,-78,1,2412,31.2622295,34.80434283333334,330.6,1,6,1.69,131
2025-12-08T09:34:15Z,probe-req,86:36:b0:af:2a:cc,Broadcast,Broadcast,,-82,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,247
2025-12-08T09:34:15Z,probe-req,86:36:b0:af:2a:cc,Broadcast,Broadcast,,-80,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,248
2025-12-08T09:34:15Z,probe-req,86:36:b0:af:2a:cc,Broadcast,Broadcast,,-78,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,249
2025-12-08T09:34:15Z,probe-req,86:36:b0:af:2a:cc,Broadcast,Broadcast,,-76,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,249
2025-12-08T09:34:16Z,probe-req,d6:b4:39:3a:79:c4,Broadcast,Broadcast,,-58,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,249
2025-12-08T09:34:16Z,probe-req,76:b1:e1:c0:4b:25,Broadcast,Broadcast,BGU-WIFI,-81,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,250
2025-12-08T09:34:16Z,probe-req,76:b1:e1:c0:4b:25,Broadcast,Broadcast,BGU-WIFI,-83,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,250
2025-12-08T09:34:16Z,probe-req,1e:59:8d:d4:1f:e1,Broadcast,Broadcast,BGU-WIFI,-80,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,250
2025-12-08T09:34:17Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-63,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,251
2025-12-08T09:34:17Z,probe-req,28:d0:43:13:a9:fd,Broadcast,Broadcast,,-78,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,252
2025-12-08T09:34:17Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-66,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,252
2025-12-08T09:34:17Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-65,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,252
2025-12-08T09:34:18Z,probe-req,50:81:40:d8:be:94,Broadcast,Broadcast,just4visitors,-82,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,253
2025-12-08T09:34:18Z,probe-req,50:81:40:d8:be:94,Broadcast,Broadcast,just4visitors,-83,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,253
2025-12-08T09:34:19Z,probe-req,5a:44:94:08:a0:40,Broadcast,Broadcast,,-93,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,254
2025-12-08T09:34:19Z,probe-req,76:b1:e1:c0:4b:25,Broadcast,Broadcast,BGU-WIFI,-85,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,254
2025-12-08T09:34:19Z,probe-req,76:b1:e1:c0:4b:25,Broadcast,Broadcast,BGU-WIFI,-84,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,255
2025-12-08T09:34:20Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-63,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,255
2025-12-08T09:34:20Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-64,1,2412,31.262228666666665,34.80434616666667,330.7,1,6,1.69,256
2025-12-08T09:34:20Z,probe-req,8e:27:eb:15:4b:1c,Broadcast,Broadcast,,-77,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,318
2025-12-08T09:34:20Z,probe-req,8e:27:eb:15:4b:1c,Broadcast,Broadcast,,-77,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,319
2025-12-08T09:34:21Z,probe-req,8e:27:eb:15:4b:1c,Broadcast,Broadcast,,-77,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,319
2025-12-08T09:34:21Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-66,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,320
2025-12-08T09:34:21Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-67,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,320
2025-12-08T09:34:21Z,probe-req,52:c2:f1:43:df:54,Broadcast,Broadcast,BGU-WIFI,-81,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,321
2025-12-08T09:34:22Z,probe-req,22:18:66:51:d6:f3,Broadcast,Broadcast,,-44,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,321
2025-12-08T09:34:22Z,probe-req,22:18:66:51:d6:f3,Broadcast,Broadcast,,-45,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,322
2025-12-08T09:34:22Z,probe-req,26:08:e9:f4:d0:a2,Broadcast,Broadcast,,-83,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,322
2025-12-08T09:34:22Z,probe-req,26:08:e9:f4:d0:a2,Broadcast,Broadcast,,-84,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,322
2025-12-08T09:34:22Z,probe-req,26:08:e9:f4:d0:a2,Broadcast,Broadcast,,-82,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,323
2025-12-08T09:34:22Z,probe-req,c0:b5:d7:c6:8b:5b,Broadcast,Broadcast,,-85,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,323
2025-12-08T09:34:22Z,probe-req,c0:b5:d7:c6:8b:5b,Broadcast,Broadcast,,-85,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,323
2025-12-08T09:34:22Z,probe-req,7e:27:24:13:61:4d,Broadcast,Broadcast,BGU-WIFI,-83,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,324
2025-12-08T09:34:22Z,probe-req,7e:27:24:13:61:4d,Broadcast,Broadcast,BGU-WIFI,-84,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,324
2025-12-08T09:34:23Z,probe-req,56:2d:ae:2b:4d:74,Broadcast,Broadcast,BGU-WIFI,-79,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,325
2025-12-08T09:34:23Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-59,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,325
2025-12-08T09:34:23Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-59,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,326
2025-12-08T09:34:23Z,probe-req,56:2d:ae:2b:4d:74,Broadcast,Broadcast,BGU-WIFI,-82,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,326
2025-12-08T09:34:23Z,probe-req,22:f1:73:aa:aa:0b,Broadcast,Broadcast,eduroam,-75,1,2412,31.262223833333334,34.80435083333333,331.4,1,6,1.69,327
2025-12-08T09:34:23Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-66,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,411
2025-12-08T09:34:24Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-66,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,411
2025-12-08T09:34:24Z,probe-req,c0:b5:d7:c6:8b:5b,Broadcast,Broadcast,,-87,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,411
2025-12-08T09:34:25Z,probe-req,8a:59:75:f7:ba:59,Broadcast,Broadcast,,-83,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,412
2025-12-08T09:34:25Z,probe-req,8a:59:75:f7:ba:59,Broadcast,Broadcast,,-82,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,412
2025-12-08T09:34:25Z,probe-req,8e:4e:2f:b4:52:3b,Broadcast,Broadcast,BGU-WIFI,-83,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,412
2025-12-08T09:34:25Z,probe-req,8e:4e:2f:b4:52:3b,Broadcast,Broadcast,BGU-WIFI,-80,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,412
2025-12-08T09:34:25Z,probe-req,d6:2c:70:b5:74:19,Broadcast,Broadcast,,-69,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,413
2025-12-08T09:34:25Z,probe-req,d6:2c:70:b5:74:19,Broadcast,Broadcast,,-71,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,413
2025-12-08T09:34:25Z,probe-req,d6:2c:70:b5:74:19,Broadcast,Broadcast,,-70,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,413
2025-12-08T09:34:25Z,probe-req,d6:2c:70:b5:74:19,Broadcast,Broadcast,,-73,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,413
2025-12-08T09:34:25Z,probe-req,16:0c:92:9e:55:83,Broadcast,Broadcast,,-85,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,413
2025-12-08T09:34:25Z,probe-req,d6:2c:70:b5:74:19,Broadcast,Broadcast,,-74,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,414
2025-12-08T09:34:26Z,probe-req,7a:08:f3:e3:74:72,Broadcast,Broadcast,,-86,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,414
2025-12-08T09:34:26Z,probe-req,66:62:2f:36:e8:48,Broadcast,Broadcast,,-82,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,414
2025-12-08T09:34:26Z,probe-req,66:62:2f:36:e8:48,Broadcast,Broadcast,,-80,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,414
2025-12-08T09:34:26Z,probe-req,ba:8c:55:67:a9:bd,Broadcast,Broadcast,BGU-WIFI,-80,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,415
2025-12-08T09:34:26Z,probe-req,ba:8c:55:67:a9:bd,Broadcast,Broadcast,BGU-WIFI,-78,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,415
2025-12-08T09:34:27Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-64,1,2412,31.26222,34.80435583333333,332.2,1,6,1.69,415
2025-12-08T09:34:27Z,probe-req,1e:59:8d:d4:1f:e1,Broadcast,Broadcast,BGU-WIFI,-84,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,232
2025-12-08T09:34:28Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-74,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,233
2025-12-08T09:34:28Z,probe-req,76:b1:e1:c0:4b:25,Broadcast,Broadcast,BGU-WIFI,-91,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,237
2025-12-08T09:34:28Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-64,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,237
2025-12-08T09:34:28Z,probe-req,1a:1f:df:b9:48:ae,Broadcast,Broadcast,BGU-WIFI,-63,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,238
2025-12-08T09:34:28Z,probe-req,da:cc:62:e8:1d:4b,Broadcast,Broadcast,,-87,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,239
2025-12-08T09:34:28Z,probe-req,da:cc:62:e8:1d:4b,Broadcast,Broadcast,,-88,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,244
2025-12-08T09:34:29Z,probe-req,a4:d5:78:4a:83:19,Broadcast,Broadcast,,-84,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,244
2025-12-08T09:34:29Z,probe-req,a4:d5:78:4a:83:19,Broadcast,Broadcast,,-81,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,245
2025-12-08T09:34:29Z,probe-req,f2:b3:79:2b:64:ce,Broadcast,Broadcast,,-77,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,246
2025-12-08T09:34:29Z,probe-req,e6:eb:a7:f8:47:e7,Broadcast,Broadcast,BGU-WIFI,-90,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,247
2025-12-08T09:34:29Z,probe-req,e6:eb:a7:f8:47:e7,Broadcast,Broadcast,BGU-WIFI,-88,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,250
2025-12-08T09:34:29Z,probe-req,f6:17:00:0b:80:b2,Broadcast,Broadcast,,-88,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,251
2025-12-08T09:34:29Z,probe-req,ca:a0:f5:51:ec:78,Broadcast,Broadcast,,-82,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,251
2025-12-08T09:34:29Z,probe-req,ca:a0:f5:51:ec:78,Broadcast,Broadcast,,-85,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,252
2025-12-08T09:34:30Z,probe-req,8e:4e:2f:b4:52:3b,Broadcast,Broadcast,BGU-WIFI,-82,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,253
2025-12-08T09:34:31Z,probe-req,56:2d:ae:2b:4d:74,Broadcast,Broadcast,BGU-WIFI,-82,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,253
1970-01-01T00:01:53Z,unknown,,,,,,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,254
1970-01-01T00:01:54Z,unknown,,,,,,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,254
1970-01-01T00:00:00Z,unknown,,,,,,1,2412,31.262220833333334,34.80436,331.8,1,6,1.69,255
