timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-08T10:22:51Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-56,1,2412,31.281754666666668,34.793301,304.9,1,10,1.07,61
2025-12-08T10:22:51Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-54,1,2412,31.281754666666668,34.793301,304.9,1,10,1.07,62
2025-12-08T10:22:51Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-57,1,2412,31.281754666666668,34.793301,304.9,1,10,1.07,62
2025-12-08T10:22:51Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-61,1,2412,31.281754666666668,34.793301,304.9,1,10,1.07,63
2025-12-08T10:22:51Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-62,1,2412,31.281754666666668,34.793301,304.9,1,10,1.07,63
2025-12-08T10:22:51Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-61,1,2412,31.281754666666668,34.793301,304.9,1,10,1.07,63
2025-12-08T10:22:51Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-65,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,936
2025-12-08T10:22:51Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-63,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,937
2025-12-08T10:22:51Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-67,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,937
2025-12-08T10:22:51Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-68,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,938
2025-12-08T10:23:05Z,probe-req,0a:b0:88:5d:39:75,Broadcast,Broadcast,,-86,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,938
2025-12-08T10:23:05Z,probe-req,0a:b0:88:5d:39:75,Broadcast,Broadcast,,-88,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,939
2025-12-08T10:23:12Z,probe-resp,00:1a:dd:e3:01:44,8e:e3:4b:7f:72:18,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-86,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,939
2025-12-08T10:23:12Z,probe-resp,00:1a:dd:e3:01:44,fe:d7:bb:8a:99:7e,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-92,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,940
2025-12-08T10:23:13Z,probe-resp,00:1a:dd:e3:01:44,78:55:cd:09:00:7f,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-88,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,940
2025-12-08T10:23:15Z,probe-resp,00:1a:dd:e3:01:44,9a:87:3d:5a:81:16,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-89,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,941
2025-12-08T10:23:17Z,probe-req,32:a9:52:74:35:54,Broadcast,Broadcast,,-90,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,941
2025-12-08T10:23:17Z,probe-req,32:a9:52:74:35:54,Broadcast,Broadcast,,-87,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,941
2025-12-08T10:23:17Z,probe-req,62:b8:50:d8:bf:37,Broadcast,Broadcast,,-90,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,942
2025-12-08T10:23:17Z,probe-req,62:b8:50:d8:bf:37,Broadcast,Broadcast,,-86,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,942
2025-12-08T10:23:18Z,probe-resp,ce:0a:89:80:d1:23,0a:42:d0:48:fa:b8,ce:0a:89:80:d1:23,M-WM-^T-aba shmuel M-WM-,-83,1,2412,31.281523833333335,34.793151333333334,301.3,1,10,1.08,942
2025-12-08T10:23:29Z,probe-resp,ce:0a:89:80:d1:23,fa:49:ed:f4:2f:f3,ce:0a:89:80:d1:23,M-WM-^T-aba shmuel M-WM-,-88,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,249
2025-12-08T10:23:34Z,probe-resp,00:1a:dd:e3:01:44,c6:da:74:e1:f7:3b,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-85,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,250
2025-12-08T10:23:34Z,probe-resp,00:1a:dd:e3:01:44,c6:da:74:e1:f7:3b,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-87,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,250
2025-12-08T10:23:34Z,probe-resp,00:1a:dd:e3:01:44,9c:a3:a9:69:05:ef,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-89,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,252
2025-12-08T10:23:35Z,probe-resp,00:1a:dd:e3:01:44,56:d2:34:31:a6:52,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-87,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,252
2025-12-08T10:23:35Z,probe-resp,00:1a:dd:e3:01:44,56:d2:34:31:a6:52,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-90,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,253
2025-12-08T10:23:36Z,probe-resp,00:1a:dd:e3:01:44,c6:a4:07:e0:fb:01,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-85,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,253
2025-12-08T10:23:36Z,probe-resp,00:1a:dd:e3:01:44,d2:0f:d5:7d:1b:dc,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-87,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,256
2025-12-08T10:23:39Z,probe-req,36:47:49:79:a8:59,Broadcast,Broadcast,,-89,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,257
2025-12-08T10:23:39Z,probe-req,2a:8b:31:23:93:4c,Broadcast,Broadcast,,-79,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,258
2025-12-08T10:23:39Z,probe-req,2a:8b:31:23:93:4c,Broadcast,Broadcast,,-81,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,258
2025-12-08T10:23:40Z,probe-resp,6c:05:d3:9b:91:9c,ce:43:9f:76:46:77,6c:05:d3:9b:91:9c,PROC62-006457,-87,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,259
2025-12-08T10:23:42Z,probe-req,c6:da:65:24:1c:b4,Broadcast,Broadcast,,-87,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,261
2025-12-08T10:23:42Z,probe-req,c6:da:65:24:1c:b4,Broadcast,Broadcast,,-86,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,261
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-83,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,262
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-80,1,2412,31.281417,34.79316466666667,298.3,1,10,1.08,262
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-81,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,345
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-82,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,346
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-83,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,346
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-81,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,346
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-81,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,346
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-82,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,347
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-81,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,347
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-81,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,347
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-81,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,347
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-82,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,348
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-81,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,348
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-81,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,348
2025-12-08T10:23:42Z,probe-resp,6c:05:d3:9b:91:9c,d6:42:c0:41:99:2a,6c:05:d3:9b:91:9c,PROC62-006457,-82,1,2412,31.281379833333332,34.79317783333333,298.0,1,9,1.14,349
2025-12-08T10:23:46Z,probe-resp,6c:05:d3:9b:91:9c,1a:cd:f4:75:31:79,6c:05:d3:9b:91:9c,PROC62-006457,-83,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,537
2025-12-08T10:23:46Z,probe-resp,6c:05:d3:9b:91:9c,1a:cd:f4:75:31:79,6c:05:d3:9b:91:9c,PROC62-006457,-83,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,537
2025-12-08T10:23:46Z,probe-resp,6c:05:d3:9b:91:9c,1a:cd:f4:75:31:79,6c:05:d3:9b:91:9c,PROC62-006457,-86,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,537
2025-12-08T10:23:46Z,probe-resp,6c:05:d3:9b:91:9c,1a:cd:f4:75:31:79,6c:05:d3:9b:91:9c,PROC62-006457,-83,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,538
2025-12-08T10:23:46Z,probe-resp,6c:05:d3:9b:91:9c,1a:cd:f4:75:31:79,6c:05:d3:9b:91:9c,PROC62-006457,-88,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,538
2025-12-08T10:23:46Z,probe-resp,6c:05:d3:9b:91:9c,1a:cd:f4:75:31:79,6c:05:d3:9b:91:9c,PROC62-006457,-88,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,538
2025-12-08T10:23:46Z,probe-resp,6c:05:d3:9b:91:9c,1a:cd:f4:75:31:79,6c:05:d3:9b:91:9c,PROC62-006457,-86,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,538
2025-12-08T10:23:46Z,probe-resp,6c:05:d3:9b:91:9c,1a:cd:f4:75:31:79,6c:05:d3:9b:91:9c,PROC62-006457,-89,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,539
2025-12-08T10:23:53Z,probe-req,ce:eb:5e:f4:74:18,Broadcast,Broadcast,,-75,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,540
2025-12-08T10:23:53Z,probe-req,ce:eb:5e:f4:74:18,Broadcast,Broadcast,,-75,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,541
2025-12-08T10:23:54Z,probe-req,5e:52:ef:a5:9a:cd,Broadcast,Broadcast,,-85,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,542
2025-12-08T10:23:54Z,probe-resp,60:de:f4:37:5d:28,5e:52:ef:a5:9a:cd,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-83,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,542
2025-12-08T10:23:54Z,probe-resp,60:de:f4:37:5d:28,5e:52:ef:a5:9a:cd,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-82,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,543
2025-12-08T10:23:55Z,probe-req,5e:98:7a:a8:15:d6,Broadcast,Broadcast,,-78,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,543
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-84,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,543
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-84,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,544
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-87,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,544
2025-12-08T10:23:55Z,probe-req,5e:98:7a:a8:15:d6,Broadcast,Broadcast,,-78,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,544
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-84,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,545
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-81,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,545
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-85,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,545
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-86,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,546
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-82,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,546
2025-12-08T10:23:55Z,probe-req,5e:98:7a:a8:15:d6,Broadcast,Broadcast,,-78,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,546
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-81,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,547
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-82,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,547
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-84,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,548
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-82,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,548
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-85,1,2412,31.281321333333334,34.793237166666664,299.5,1,10,1.08,549
2025-12-08T10:23:55Z,probe-req,5e:98:7a:a8:15:d6,Broadcast,Broadcast,,-80,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,208
2025-12-08T10:23:55Z,probe-resp,60:de:f4:37:5d:28,5e:98:7a:a8:15:d6,60:de:f4:37:5d:28,DDPAI_Z40_5D28,-81,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,209
2025-12-08T10:23:55Z,probe-req,5e:98:7a:a8:15:d6,Broadcast,Broadcast,,-82,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,209
2025-12-08T10:24:23Z,probe-req,74:04:f0:14:b4:9d,Broadcast,Broadcast,,-85,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,209
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-80,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,210
2025-12-08T10:24:23Z,probe-req,74:04:f0:14:b4:9d,Broadcast,Broadcast,GC-WiFi-D9F9,-82,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,210
2025-12-08T10:24:23Z,probe-req,74:04:f0:14:b4:9d,Broadcast,Broadcast,GC-WiFi-D9F9,-83,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,210
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-80,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,210
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-82,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,211
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-81,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,211
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-82,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,213
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-82,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,214
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-81,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,214
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-78,1,2412,31.281175833333332,34.79346483333333,304.4,1,10,1.08,215
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-78,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,531
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-79,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,532
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-80,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,532
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-81,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,533
2025-12-08T10:24:23Z,probe-resp,7c:99:2e:02:d9:f9,74:04:f0:14:b4:9d,7c:99:2e:02:d9:f9,GC-WiFi-D9F9,-81,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,533
2025-12-08T10:24:25Z,probe-req,e6:50:80:b4:a8:53,Broadcast,Broadcast,,-84,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,534
2025-12-08T10:24:30Z,probe-req,74:04:f0:14:b4:9d,Broadcast,Broadcast,,-87,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,534
2025-12-08T10:24:30Z,probe-req,74:04:f0:14:b4:9d,Broadcast,Broadcast,GC-WiFi-D9F9,-87,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,535
2025-12-08T10:24:30Z,probe-req,74:04:f0:14:b4:9d,Broadcast,Broadcast,GC-WiFi-D9F9,-90,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,535
2025-12-08T10:24:33Z,probe-req,68:3e:26:0a:18:d3,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-43,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,536
2025-12-08T10:24:54Z,probe-req,f2:3a:bb:c9:67:0b,Broadcast,Broadcast,,-93,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,536
2025-12-08T10:25:04Z,probe-req,0c:29:8f:06:ce:f8,Broadcast,Broadcast,,-83,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,536
2025-12-08T10:25:04Z,probe-req,0c:29:8f:06:ce:f8,Broadcast,Broadcast,,-80,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,536
2025-12-08T10:25:09Z,probe-req,94:e0:d6:1c:e2:77,Broadcast,Broadcast,,-86,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,537
2025-12-08T10:25:09Z,probe-req,94:e0:d6:1c:e2:77,Broadcast,Broadcast,,-90,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,537
2025-12-08T10:25:18Z,probe-req,50:8b:b9:ae:b0:58,Broadcast,Broadcast,Dziak,-89,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,537
2025-12-08T10:25:18Z,probe-req,50:8b:b9:ae:b0:58,Broadcast,Broadcast,Dziak,-88,1,2412,31.281095166666667,34.79391833333333,302.6,1,10,1.15,538
2025-12-08T10:25:19Z,probe-req,a2:03:ca:e1:f3:08,Broadcast,Broadcast,,-88,1,2412,31.281521666666666,34.794384666666666,313.5,1,10,1.09,420
2025-12-08T10:25:19Z,probe-req,a2:03:ca:e1:f3:08,Broadcast,Broadcast,,-90,1,2412,31.281521666666666,34.794384666666666,313.5,1,10,1.09,421
2025-12-08T10:25:21Z,probe-req,7e:ee:25:36:2a:96,Broadcast,Broadcast,,-92,1,2412,31.281521666666666,34.794384666666666,313.5,1,10,1.09,421
2025-12-08T10:25:32Z,probe-req,4a:7d:23:39:c6:49,Broadcast,Broadcast,,-93,1,2412,31.281521666666666,34.794384666666666,313.5,1,10,1.09,422
2025-12-08T10:25:41Z,probe-req,66:ff:ee:73:42:a8,Broadcast,Broadcast,,-84,1,2412,31.281521666666666,34.794384666666666,313.5,1,10,1.09,423
2025-12-08T10:25:41Z,probe-req,66:ff:ee:73:42:a8,Broadcast,Broadcast,M-WM-^^M-WM-^Y,-89,1,2412,31.281521666666666,34.794384666666666,313.5,1,10,1.09,424
2025-12-08T10:25:48Z,probe-req,2a:ce:40:9a:6c:6f,Broadcast,Broadcast,,-80,1,2412,31.281521666666666,34.794384666666666,313.5,1,10,1.09,424
2025-12-08T10:25:48Z,probe-req,2a:ce:40:9a:6c:6f,Broadcast,Broadcast,,-84,1,2412,31.281521666666666,34.794384666666666,313.5,1,10,1.09,425
2025-12-08T10:25:48Z,probe-req,2a:ce:40:9a:6c:6f,Broadcast,Broadcast,,-83,1,2412,31.281521666666666,34.794384666666666,313.5,1,10,1.09,425
2025-12-08T10:25:49Z,probe-resp,50:d2:f5:01:5a:ef,b0:41:1d:e0:73:0c,50:d2:f5:01:5a:ef,Xiaomi_5AEE,-84,1,2412,31.281521666666666,34.794384666666666,313.5,1,10,1.09,426
2025-12-08T10:25:49Z,probe-resp,50:d2:f5:01:5a:ef,b0:41:1d:e0:73:0c,50:d2:f5:01:5a:ef,Xiaomi_5AEE,-89,1,2412,31.281521666666666,34.794384666666666,313.5,1,10,1.09,426
