timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-08T10:32:10Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-88,1,2412,31.281478833333335,34.79347683333334,280.3,1,10,1.51,54
2025-12-08T10:32:12Z,probe-resp,00:1a:dd:e3:01:44,be:6c:48:9a:71:fa,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-87,1,2412,31.281478833333335,34.79347683333334,280.3,1,10,1.51,54
2025-12-08T10:32:12Z,probe-req,7e:06:b9:be:34:7f,Broadcast,Broadcast,,-84,1,2412,31.281478833333335,34.79347683333334,280.3,1,10,1.51,54
2025-12-08T10:32:13Z,probe-req,7e:06:b9:be:34:7f,Broadcast,Broadcast,,-84,1,2412,31.281478833333335,34.79347683333334,280.3,1,10,1.51,54
2025-12-08T10:32:19Z,probe-req,da:f4:3d:e4:c1:20,Broadcast,Broadcast,,-74,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,834
2025-12-08T10:32:19Z,probe-req,da:f4:3d:e4:c1:20,Broadcast,Broadcast,,-76,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,834
2025-12-08T10:32:20Z,probe-req,b2:71:15:e5:d2:89,Broadcast,Broadcast,,-87,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,835
2025-12-08T10:32:20Z,probe-resp,00:1a:dd:e3:01:44,d2:43:d1:2f:5d:0d,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-91,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,835
2025-12-08T10:32:29Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-88,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,836
2025-12-08T10:32:29Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-89,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,836
2025-12-08T10:32:34Z,probe-req,fa:13:52:f4:a3:57,Broadcast,Broadcast,,-73,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,837
2025-12-08T10:32:34Z,probe-req,fa:13:52:f4:a3:57,Broadcast,Broadcast,,-75,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,837
2025-12-08T10:32:36Z,probe-req,6e:d2:3a:52:c5:0f,Broadcast,Broadcast,,-81,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,838
2025-12-08T10:32:39Z,probe-req,66:55:97:3d:bc:00,Broadcast,Broadcast,,-74,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,838
2025-12-08T10:32:52Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-16,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,838
2025-12-08T10:32:52Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-10,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,839
2025-12-08T10:32:52Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-14,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,839
2025-12-08T10:32:52Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-14,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,839
2025-12-08T10:32:52Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-21,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,839
2025-12-08T10:32:52Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-20,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,840
2025-12-08T10:32:52Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-51,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,840
2025-12-08T10:32:52Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-54,1,2412,31.281304833333333,34.7936655,280.3,1,10,1.51,840
2025-12-08T10:32:52Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-57,1,2412,31.281302,34.793799,281.2,1,10,1.51,243
2025-12-08T10:32:52Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-58,1,2412,31.281302,34.793799,281.2,1,10,1.51,244
2025-12-08T10:32:53Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-63,1,2412,31.281302,34.793799,281.2,1,10,1.51,244
2025-12-08T10:32:53Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-59,1,2412,31.281302,34.793799,281.2,1,10,1.51,245
2025-12-08T10:32:53Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-62,1,2412,31.281302,34.793799,281.2,1,10,1.51,246
2025-12-08T10:32:53Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-70,1,2412,31.281302,34.793799,281.2,1,10,1.51,247
2025-12-08T10:32:53Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-65,1,2412,31.281302,34.793799,281.2,1,10,1.51,247
2025-12-08T10:32:53Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-66,1,2412,31.281302,34.793799,281.2,1,10,1.51,248
2025-12-08T10:32:53Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-65,1,2412,31.281302,34.793799,281.2,1,10,1.51,248
2025-12-08T10:32:53Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-72,1,2412,31.281302,34.793799,281.2,1,10,1.51,249
2025-12-08T10:32:57Z,probe-req,b6:6b:c4:71:a4:58,Broadcast,Broadcast,,-86,1,2412,31.281302,34.793799,281.2,1,10,1.51,249
2025-12-08T10:32:57Z,probe-req,b6:6b:c4:71:a4:58,Broadcast,Broadcast,,-82,1,2412,31.281302,34.793799,281.2,1,10,1.51,250
2025-12-08T10:33:03Z,probe-req,3e:3c:f3:a8:58:0e,Broadcast,Broadcast,,-74,1,2412,31.281302,34.793799,281.2,1,10,1.51,255
2025-12-08T10:33:03Z,probe-req,3e:3c:f3:a8:58:0e,Broadcast,Broadcast,,-74,1,2412,31.281302,34.793799,281.2,1,10,1.51,256
2025-12-08T10:33:04Z,probe-req,ea:fb:02:d6:27:ca,Broadcast,Broadcast,,-79,1,2412,31.281302,34.793799,281.2,1,10,1.51,257
2025-12-08T10:33:08Z,probe-req,ea:8a:0c:ff:98:af,Broadcast,Broadcast,,-83,1,2412,31.281302,34.793799,281.2,1,10,1.51,258
2025-12-08T10:33:10Z,probe-req,3a:bb:11:cf:24:f9,Broadcast,Broadcast,Happy Atlas,-83,1,2412,31.281302,34.793799,281.2,1,10,1.51,259
2025-12-08T10:33:10Z,probe-req,3a:bb:11:cf:24:f9,Broadcast,Broadcast, aroma,-83,1,2412,31.281302,34.793799,281.2,1,10,1.51,259
2025-12-08T10:33:10Z,probe-req,3a:bb:11:cf:24:f9,Broadcast,Broadcast,,-84,1,2412,31.281302,34.793799,281.2,1,10,1.51,260
2025-12-08T10:33:10Z,probe-req,3a:bb:11:cf:24:f9,Broadcast,Broadcast,,-73,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,37
2025-12-08T10:33:11Z,probe-req,be:3d:43:de:d7:15,Broadcast,Broadcast,,-65,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,38
2025-12-08T10:33:12Z,probe-req,be:3d:43:de:d7:15,Broadcast,Broadcast,,-64,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,38
2025-12-08T10:33:12Z,probe-req,6a:4f:d3:8d:01:c3,Broadcast,Broadcast,,-84,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,39
2025-12-08T10:33:15Z,probe-req,3a:f3:64:8d:a5:85,Broadcast,Broadcast,,-85,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,39
2025-12-08T10:33:18Z,probe-req,32:5c:6b:45:cb:6d,Broadcast,Broadcast,,-89,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,40
2025-12-08T10:33:18Z,probe-req,32:5c:6b:45:cb:6d,Broadcast,Broadcast,,-89,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,40
2025-12-08T10:33:23Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-93,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,41
2025-12-08T10:33:34Z,probe-resp,b0:95:75:ca:6f:e2,5e:81:a9:ba:a0:b7,b0:95:75:ca:6f:e2,kaplan,-89,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,41
2025-12-08T10:33:35Z,probe-resp,b0:95:75:ca:6f:e2,5e:81:a9:ba:a0:b7,b0:95:75:ca:6f:e2,kaplan,-90,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,42
2025-12-08T10:33:35Z,probe-req,5a:2d:88:a8:da:db,Broadcast,Broadcast,,-68,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,42
2025-12-08T10:33:36Z,probe-req,5a:2d:88:a8:da:db,Broadcast,Broadcast,,-68,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,42
2025-12-08T10:33:37Z,probe-req,8e:25:94:93:81:e2,Broadcast,Broadcast,,-69,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,43
2025-12-08T10:33:40Z,probe-req,d8:f8:83:c5:df:a0,Broadcast,Broadcast,,-86,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,43
2025-12-08T10:33:44Z,probe-req,02:40:1f:17:c1:ae,Broadcast,Broadcast,,-77,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,43
2025-12-08T10:33:44Z,probe-resp,b0:95:75:ca:6f:e2,96:76:94:77:7b:be,b0:95:75:ca:6f:e2,kaplan,-90,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,44
2025-12-08T10:33:44Z,probe-req,02:40:1f:17:c1:ae,Broadcast,Broadcast,,-76,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,44
2025-12-08T10:33:44Z,probe-resp,b0:95:75:ca:6f:e2,96:76:94:77:7b:be,b0:95:75:ca:6f:e2,kaplan,-92,1,2412,31.281462,34.79394583333333,300.9,1,8,1.36,44
2025-12-08T10:33:44Z,probe-resp,b0:95:75:ca:6f:e2,96:76:94:77:7b:be,b0:95:75:ca:6f:e2,kaplan,-91,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,967
2025-12-08T10:33:45Z,probe-resp,b0:95:75:ca:6f:e2,96:76:94:77:7b:be,b0:95:75:ca:6f:e2,kaplan,-92,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,968
2025-12-08T10:33:45Z,probe-resp,b0:95:75:ca:6f:e2,96:76:94:77:7b:be,b0:95:75:ca:6f:e2,kaplan,-88,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,968
2025-12-08T10:33:45Z,probe-resp,b0:95:75:ca:6f:e2,96:76:94:77:7b:be,b0:95:75:ca:6f:e2,kaplan,-90,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,970
2025-12-08T10:33:45Z,probe-resp,b0:95:75:ca:6f:e2,96:76:94:77:7b:be,b0:95:75:ca:6f:e2,kaplan,-90,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,971
2025-12-08T10:33:45Z,probe-resp,b0:95:75:ca:6f:e2,96:76:94:77:7b:be,b0:95:75:ca:6f:e2,kaplan,-92,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,971
2025-12-08T10:33:45Z,probe-resp,b0:95:75:ca:6f:e2,96:76:94:77:7b:be,b0:95:75:ca:6f:e2,kaplan,-93,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,971
2025-12-08T10:33:49Z,probe-req,d6:d2:b7:9a:9d:60,Broadcast,Broadcast,,-63,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,972
2025-12-08T10:33:49Z,probe-req,d6:d2:b7:9a:9d:60,Broadcast,Broadcast,,-67,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,972
2025-12-08T10:34:05Z,probe-req,ea:13:f9:c4:4b:c0,Broadcast,Broadcast,,-77,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,972
2025-12-08T10:34:08Z,probe-req,66:a0:75:ed:63:c9,Broadcast,Broadcast,,-69,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,973
2025-12-08T10:34:11Z,probe-req,c6:62:7e:ca:6f:bb,Broadcast,Broadcast,,-66,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,973
2025-12-08T10:34:11Z,probe-req,c6:62:7e:ca:6f:bb,Broadcast,Broadcast,,-66,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,973
2025-12-08T10:34:15Z,probe-req,c2:60:95:36:30:fc,Broadcast,Broadcast,,-69,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,973
2025-12-08T10:34:15Z,probe-req,c2:60:95:36:30:fc,Broadcast,Broadcast,,-70,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,974
2025-12-08T10:34:18Z,probe-req,26:de:b7:6b:67:4e,Broadcast,Broadcast,,-81,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,974
2025-12-08T10:34:18Z,probe-req,26:de:b7:6b:67:4e,Broadcast,Broadcast,,-80,1,2412,31.281954333333335,34.79389,310.0,1,9,1.19,975
2025-12-08T10:34:24Z,probe-req,9a:74:62:b0:d2:64,Broadcast,Broadcast,,-80,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,587
2025-12-08T10:34:24Z,probe-req,9a:74:62:b0:d2:64,Broadcast,Broadcast,,-79,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,588
2025-12-08T10:34:28Z,probe-req,56:77:c1:fe:63:f5,Broadcast,Broadcast,,-80,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,588
2025-12-08T10:34:28Z,probe-req,56:77:c1:fe:63:f5,Broadcast,Broadcast,,-80,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,589
2025-12-08T10:34:31Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-87,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,589
2025-12-08T10:34:31Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-90,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,590
2025-12-08T10:34:31Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-89,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,590
2025-12-08T10:34:31Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-87,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,591
2025-12-08T10:34:32Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-90,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,592
2025-12-08T10:34:32Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-89,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,593
2025-12-08T10:34:35Z,probe-req,da:c5:65:f2:a2:de,Broadcast,Broadcast,,-73,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,594
2025-12-08T10:34:44Z,probe-req,0a:7a:03:9b:2c:4c,Broadcast,Broadcast,,-73,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,594
2025-12-08T10:34:45Z,probe-req,0a:7a:03:9b:2c:4c,Broadcast,Broadcast,,-71,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,595
2025-12-08T10:34:46Z,probe-req,6e:cc:c6:a3:2a:eb,Broadcast,Broadcast,,-87,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,595
2025-12-08T10:34:49Z,probe-req,68:3e:26:0a:18:d3,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-65,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,596
2025-12-08T10:34:49Z,probe-resp,00:1a:dd:e3:01:44,66:b0:ee:45:07:7e,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-86,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,597
2025-12-08T10:34:51Z,probe-req,d2:9b:fb:ad:2c:4a,Broadcast,Broadcast,,-68,1,2412,31.282050833333333,34.793777166666665,314.5,1,10,1.11,597
2025-12-08T10:34:51Z,probe-req,d2:9b:fb:ad:2c:4a,Broadcast,Broadcast,,-69,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,709
2025-12-08T10:34:51Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-89,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,709
2025-12-08T10:34:51Z,probe-resp,00:1a:dd:e3:01:44,d2:23:59:67:93:29,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-88,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,710
2025-12-08T10:34:51Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-90,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,710
2025-12-08T10:34:52Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-87,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,710
2025-12-08T10:34:52Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-91,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,710
2025-12-08T10:34:54Z,probe-req,3a:d1:21:db:02:8b,Broadcast,Broadcast,,-89,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,711
2025-12-08T10:34:54Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-89,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,711
2025-12-08T10:34:54Z,probe-req,ca:ec:f8:32:2c:35,Broadcast,Broadcast,,-72,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,711
2025-12-08T10:34:55Z,probe-req,ca:ec:f8:32:2c:35,Broadcast,Broadcast,,-68,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,711
2025-12-08T10:34:55Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-88,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,712
2025-12-08T10:34:55Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-87,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,712
2025-12-08T10:34:55Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-87,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,716
2025-12-08T10:34:55Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-87,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,717
2025-12-08T10:34:55Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-89,1,2412,31.282007666666665,34.79372016666667,314.3,1,10,1.11,717
2025-12-08T10:34:56Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-89,1,2412,31.281963,34.7936865,313.3,1,10,1.11,823
2025-12-08T10:34:56Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-89,1,2412,31.281963,34.7936865,313.3,1,10,1.11,823
2025-12-08T10:34:56Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-86,1,2412,31.281963,34.7936865,313.3,1,10,1.11,827
2025-12-08T10:34:56Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-87,1,2412,31.281963,34.7936865,313.3,1,10,1.11,827
2025-12-08T10:34:57Z,probe-resp,00:1a:dd:e3:01:44,68:67:25:d7:34:e2,00:1a:dd:e3:01:44,Maya Tour Wifi 8e91,-88,1,2412,31.281963,34.7936865,313.3,1,10,1.11,828
