timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-15T10:08:29Z,probe-resp,3a:46:32:52:a7:4e,6e:12:ba:e5:4c:6a,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-45,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,325
2025-12-15T10:08:29Z,probe-resp,3a:46:32:52:a7:4e,6e:12:ba:e5:4c:6a,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-44,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,325
2025-12-15T10:08:29Z,probe-resp,3a:46:32:52:a7:4e,6e:12:ba:e5:4c:6a,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-47,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,325
2025-12-15T10:08:29Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-43,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,325
2025-12-15T10:08:29Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-42,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,326
2025-12-15T10:08:29Z,probe-req,68:3e:26:0a:18:d3,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-49,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,326
2025-12-15T10:08:29Z,probe-resp,3a:46:32:52:a7:4e,68:3e:26:0a:18:d3,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-50,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,326
2025-12-15T10:08:29Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-53,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,326
2025-12-15T10:08:30Z,beacon,00:f8:cc:b6:10:93,Broadcast,00:f8:cc:b6:10:93,,-90,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,327
2025-12-15T10:08:30Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-88,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,327
2025-12-15T10:08:31Z,beacon,00:f8:cc:b6:10:93,Broadcast,00:f8:cc:b6:10:93,,-90,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,327
2025-12-15T10:08:31Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-90,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,328
2025-12-15T10:08:31Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-90,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,328
2025-12-15T10:08:31Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-89,11,2462,31.2894395,34.81279416666667,355.7,1,10,1.08,328
2025-12-15T10:08:31Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-84,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,389
2025-12-15T10:08:31Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-88,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,389
2025-12-15T10:08:31Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-84,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,389
2025-12-15T10:08:32Z,probe-req,9a:ad:7b:1c:c7:5c,Broadcast,Broadcast,,-84,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,390
2025-12-15T10:08:34Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-47,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,390
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-49,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,390
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-53,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,390
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-52,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,391
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-52,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,391
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-49,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,391
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-51,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,392
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-53,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,392
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-51,6,2437,31.289415666666667,34.81281116666667,356.2,1,11,1.06,392
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-53,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,415
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-53,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,417
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-51,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,417
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-52,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,418
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-50,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,418
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-51,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,418
2025-12-15T10:08:34Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-49,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,418
2025-12-15T10:08:34Z,beacon,b6:a7:b9:05:65:82,Broadcast,b6:a7:b9:05:65:82,,-88,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,419
2025-12-15T10:08:34Z,beacon,b6:a7:b9:05:65:83,Broadcast,b6:a7:b9:05:65:83,Noam2,-85,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,419
2025-12-15T10:08:34Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-55,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,419
2025-12-15T10:08:34Z,beacon,b6:a7:b9:05:65:82,Broadcast,b6:a7:b9:05:65:82,,-85,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,420
2025-12-15T10:08:34Z,beacon,b6:a7:b9:05:65:83,Broadcast,b6:a7:b9:05:65:83,Noam2,-89,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,420
2025-12-15T10:08:34Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-56,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,420
2025-12-15T10:08:34Z,beacon,b6:a7:b9:05:65:82,Broadcast,b6:a7:b9:05:65:82,,-87,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,420
2025-12-15T10:08:34Z,beacon,b6:a7:b9:05:65:83,Broadcast,b6:a7:b9:05:65:83,Noam2,-88,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,421
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-56,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,421
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-55,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,421
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-56,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,421
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-57,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,422
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-56,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,422
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-56,6,2437,31.289407333333333,34.812815666666665,356.5,1,11,1.06,423
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-58,11,2462,31.289407333333333,34.812815666666665,356.5,1,11,1.06,423
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-59,11,2462,31.289407333333333,34.812815666666665,356.5,1,11,1.06,424
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-57,11,2462,31.289407333333333,34.812815666666665,356.5,1,11,1.06,424
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-56,11,2462,31.289407333333333,34.812815666666665,356.5,1,11,1.06,424
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-58,11,2462,31.289407333333333,34.812815666666665,356.5,1,11,1.06,424
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-58,11,2462,31.289407333333333,34.812815666666665,356.5,1,11,1.06,425
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-58,11,2462,31.2893985,34.812817,356.3,1,11,1.06,437
2025-12-15T10:08:34Z,probe-resp,3a:46:32:52:a7:4e,00:95:69:85:02:25,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-60,11,2462,31.2893985,34.812817,356.3,1,11,1.06,438
2025-12-15T10:08:34Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-57,11,2462,31.2893985,34.812817,356.3,1,11,1.06,438
2025-12-15T10:08:34Z,beacon,b6:a7:b9:05:65:82,Broadcast,b6:a7:b9:05:65:82,,-86,11,2462,31.2893985,34.812817,356.3,1,11,1.06,438
2025-12-15T10:08:34Z,beacon,b6:a7:b9:05:65:83,Broadcast,b6:a7:b9:05:65:83,Noam2,-87,11,2462,31.2893985,34.812817,356.3,1,11,1.06,439
2025-12-15T10:08:35Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-93,11,2462,31.2893985,34.812817,356.3,1,11,1.06,439
2025-12-15T10:08:35Z,beacon,00:f8:cc:b6:10:93,Broadcast,00:f8:cc:b6:10:93,,-92,11,2462,31.2893985,34.812817,356.3,1,11,1.06,439
2025-12-15T10:08:35Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-89,11,2462,31.2893985,34.812817,356.3,1,11,1.06,439
2025-12-15T10:08:35Z,probe-resp,dc:92:72:cf:2b:03,14:20:5e:16:d5:be,dc:92:72:cf:2b:03,Markj,-96,11,2462,31.2893985,34.812817,356.3,1,11,1.06,440
2025-12-15T10:08:35Z,probe-resp,dc:92:72:cf:2b:03,14:20:5e:16:d5:be,dc:92:72:cf:2b:03,Markj,-92,11,2462,31.2893985,34.812817,356.3,1,11,1.06,440
2025-12-15T10:08:35Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-92,11,2462,31.2893985,34.812817,356.3,1,11,1.06,440
2025-12-15T10:08:35Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-88,11,2462,31.2893985,34.812817,356.3,1,11,1.06,440
2025-12-15T10:08:35Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-89,11,2462,31.2893985,34.812817,356.3,1,11,1.06,441
2025-12-15T10:08:35Z,beacon,dc:92:72:cf:2b:03,Broadcast,dc:92:72:cf:2b:03,Markj,-95,11,2462,31.2893985,34.812817,356.3,1,11,1.06,441
2025-12-15T10:08:35Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-86,6,2437,31.289379,34.8127895,357.1,1,11,1.06,513
2025-12-15T10:08:35Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-91,6,2437,31.289379,34.8127895,357.1,1,11,1.06,514
2025-12-15T10:08:35Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-90,6,2437,31.289379,34.8127895,357.1,1,11,1.06,514
2025-12-15T10:08:35Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-91,6,2437,31.289379,34.8127895,357.1,1,11,1.06,515
2025-12-15T10:08:35Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-87,6,2437,31.289379,34.8127895,357.1,1,11,1.06,515
2025-12-15T10:08:36Z,beacon,20:b0:01:36:65:77,Broadcast,20:b0:01:36:65:77,Liat,-86,6,2437,31.289379,34.8127895,357.1,1,11,1.06,515
2025-12-15T10:08:37Z,probe-req,68:3e:26:0a:18:d3,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-72,6,2437,31.289379,34.8127895,357.1,1,11,1.06,515
2025-12-15T10:08:37Z,beacon,20:b0:01:36:65:77,Broadcast,20:b0:01:36:65:77,Liat,-87,6,2437,31.289379,34.8127895,357.1,1,11,1.06,516
2025-12-15T10:08:37Z,beacon,20:b0:01:36:65:77,Broadcast,20:b0:01:36:65:77,Liat,-86,6,2437,31.289379,34.8127895,357.1,1,11,1.06,516
2025-12-15T10:08:38Z,probe-resp,3a:46:32:52:a7:4e,78:df:72:44:15:d8,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-48,6,2437,31.289379,34.8127895,357.1,1,11,1.06,516
2025-12-15T10:08:38Z,probe-resp,3a:46:32:52:a7:4e,78:df:72:44:15:d8,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-48,6,2437,31.289379,34.8127895,357.1,1,11,1.06,516
2025-12-15T10:08:38Z,probe-resp,3a:46:32:52:a7:4e,78:df:72:44:15:d8,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-49,6,2437,31.289379,34.8127895,357.1,1,11,1.06,517
2025-12-15T10:08:38Z,probe-resp,3a:46:32:52:a7:4e,78:df:72:44:15:d8,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-51,6,2437,31.289379,34.8127895,357.1,1,11,1.06,517
2025-12-15T10:08:38Z,probe-resp,3a:46:32:52:a7:4e,78:df:72:44:15:d8,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-51,6,2437,31.289379,34.8127895,357.1,1,11,1.06,517
2025-12-15T10:08:38Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-48,6,2437,31.289379,34.8127895,357.1,1,11,1.06,518
2025-12-15T10:08:38Z,beacon,b6:a7:b9:05:65:82,Broadcast,b6:a7:b9:05:65:82,,-80,6,2437,31.289379,34.8127895,357.1,1,11,1.06,518
2025-12-15T10:08:38Z,beacon,b6:a7:b9:05:65:83,Broadcast,b6:a7:b9:05:65:83,Noam2,-81,6,2437,31.289379,34.8127895,357.1,1,11,1.06,518
2025-12-15T10:08:38Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-47,6,2437,31.289379,34.8127895,357.1,1,11,1.06,518
2025-12-15T10:08:38Z,beacon,be:a7:b9:05:65:8c,Broadcast,be:a7:b9:05:65:8c,,-91,6,2437,31.289379,34.8127895,357.1,1,11,1.06,519
2025-12-15T10:08:38Z,beacon,b6:a7:b9:05:65:82,Broadcast,b6:a7:b9:05:65:82,,-82,6,2437,31.289379,34.8127895,357.1,1,11,1.06,519
2025-12-15T10:08:38Z,beacon,b6:a7:b9:05:65:83,Broadcast,b6:a7:b9:05:65:83,Noam2,-81,6,2437,31.289379,34.8127895,357.1,1,11,1.06,519
2025-12-15T10:08:38Z,beacon,be:a7:b9:05:65:8d,Broadcast,be:a7:b9:05:65:8d,Noam2,-93,6,2437,31.289379,34.8127895,357.1,1,11,1.06,519
2025-12-15T10:08:39Z,beacon,be:a7:b9:05:65:8c,Broadcast,be:a7:b9:05:65:8c,,-93,6,2437,31.289379,34.8127895,357.1,1,11,1.06,520
2025-12-15T10:08:39Z,beacon,b6:a7:b9:05:65:82,Broadcast,b6:a7:b9:05:65:82,,-86,6,2437,31.289379,34.8127895,357.1,1,11,1.06,520
2025-12-15T10:08:39Z,beacon,b6:a7:b9:05:65:83,Broadcast,b6:a7:b9:05:65:83,Noam2,-82,6,2437,31.289379,34.8127895,357.1,1,11,1.06,520
2025-12-15T10:08:39Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-50,6,2437,31.289379,34.8127895,357.1,1,11,1.06,520
2025-12-15T10:08:39Z,beacon,b6:a7:b9:05:65:83,Broadcast,b6:a7:b9:05:65:83,Noam2,-84,6,2437,31.289379,34.8127895,357.1,1,11,1.06,521
2025-12-15T10:08:39Z,beacon,3a:46:32:52:a7:4e,Broadcast,3a:46:32:52:a7:4e,M-WM-^T-iPhone M-WM-,-54,6,2437,31.289379,34.8127895,357.1,1,11,1.06,521
2025-12-15T10:08:39Z,beacon,b6:a7:b9:05:65:82,Broadcast,b6:a7:b9:05:65:82,,-85,6,2437,31.289379,34.8127895,357.1,1,11,1.06,521
2025-12-15T10:08:39Z,beacon,b6:a7:b9:05:65:83,Broadcast,b6:a7:b9:05:65:83,Noam2,-83,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,538
2025-12-15T10:08:40Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-86,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,539
2025-12-15T10:08:40Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-86,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,540
2025-12-15T10:08:40Z,beacon,88:c3:97:cc:80:4f,Broadcast,88:c3:97:cc:80:4f,Xiaomi_atias,-94,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,540
2025-12-15T10:08:40Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-86,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,540
2025-12-15T10:08:40Z,beacon,dc:92:72:cf:2b:03,Broadcast,dc:92:72:cf:2b:03,Markj,-88,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,541
2025-12-15T10:08:40Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-90,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,541
2025-12-15T10:08:40Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-85,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,541
2025-12-15T10:08:40Z,beacon,dc:92:72:cf:2b:03,Broadcast,dc:92:72:cf:2b:03,Markj,-89,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,541
2025-12-15T10:08:40Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-88,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,542
2025-12-15T10:08:40Z,beacon,88:c3:97:cc:80:4f,Broadcast,88:c3:97:cc:80:4f,Xiaomi_atias,-96,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,542
2025-12-15T10:08:40Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-87,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,542
2025-12-15T10:08:40Z,beacon,dc:92:72:cf:2b:03,Broadcast,dc:92:72:cf:2b:03,Markj,-91,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,542
2025-12-15T10:08:40Z,beacon,00:f8:cc:b6:10:93,Broadcast,00:f8:cc:b6:10:93,,-91,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,543
2025-12-15T10:08:40Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-89,11,2462,31.289379833333335,34.81277866666667,356.7,1,11,1.06,543
2025-12-15T10:08:40Z,beacon,48:29:52:a1:bc:5e,Broadcast,48:29:52:a1:bc:5e,Fiber 4K-5266,-85,6,2437,31.289428,34.81275466666666,355.8,1,11,1.06,633
2025-12-15T10:08:40Z,probe-resp,bc:d5:ed:6a:35:95,28:59:23:92:02:62,bc:d5:ed:6a:35:95,Yaron,-89,6,2437,31.289428,34.81275466666666,355.8,1,11,1.06,633
2025-12-15T10:08:40Z,beacon,2c:79:d7:9c:b7:18,Broadcast,2c:79:d7:9c:b7:18,Ofek,-88,6,2437,31.289428,34.81275466666666,355.8,1,11,1.06,634
2025-12-15T10:08:40Z,beacon,88:c3:97:cc:80:4f,Broadcast,88:c3:97:cc:80:4f,Xiaomi_atias,-91,6,2437,31.289428,34.81275466666666,355.8,1,11,1.06,634
2025-12-15T10:08:40Z,beacon,8e:c3:97:cc:80:4f,Broadcast,8e:c3:97:cc:80:4f,,-92,6,2437,31.289428,34.81275466666666,355.8,1,11,1.06,635
