timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:48:05.728Z,beacon,d6:92:5e:e9:e8:79,Broadcast,d6:92:5e:e9:e8:79,,-89,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1001
2026-02-09T07:48:05.746Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-75,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1002
2026-02-09T07:48:05.774Z,beacon,44:15:24:98:c9:45,Broadcast,44:15:24:98:c9:45,Rachel,-90,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1002
2026-02-09T07:48:05.790Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-89,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1002
2026-02-09T07:48:05.810Z,probe-req,aa:db:67:42:0d:92,Broadcast,Broadcast,,-89,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1002
2026-02-09T07:48:05.818Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-75,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1003
2026-02-09T07:48:05.833Z,auth,1c:90:ff:b7:0b:cc,00:b8:c2:b3:e4:25,00:b8:c2:b3:e4:25,,-90,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1003
2026-02-09T07:48:05.834Z,auth,1c:90:ff:b7:0b:cc,00:b8:c2:b3:e4:25,00:b8:c2:b3:e4:25,,-91,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1003
2026-02-09T07:48:05.837Z,auth,1c:90:ff:b7:0b:cc,00:b8:c2:b3:e4:25,00:b8:c2:b3:e4:25,,-92,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1003
2026-02-09T07:48:05.839Z,auth,1c:90:ff:b7:0b:cc,00:b8:c2:b3:e4:25,00:b8:c2:b3:e4:25,,-89,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1004
2026-02-09T07:48:05.849Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-78,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1004
2026-02-09T07:48:05.857Z,beacon,62:f8:cc:c8:30:02,Broadcast,62:f8:cc:c8:30:02,,-89,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1004
2026-02-09T07:48:05.892Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-82,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1004
2026-02-09T07:48:05.896Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-85,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1005
2026-02-09T07:48:05.899Z,beacon,7a:f8:cc:e2:5c:c2,Broadcast,7a:f8:cc:e2:5c:c2,,-88,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1005
2026-02-09T07:48:05.921Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-76,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1005
2026-02-09T07:48:05.961Z,probe-resp,d6:35:1d:9f:aa:e2,3c:13:5a:1a:40:dd,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-77,1,2412,31.249654833333334,34.80614283333333,289.5,1,8,1.16,1006
2026-02-09T07:48:05.989Z,probe-resp,d6:35:1d:9f:aa:e2,3c:13:5a:1a:40:dd,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.2496655,34.8061255,289.1,1,8,1.16,0
2026-02-09T07:48:06.004Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-78,1,2412,31.2496655,34.8061255,289.1,1,8,1.16,1
2026-02-09T07:48:06.017Z,beacon,8c:fd:de:cf:a0:30,Broadcast,8c:fd:de:cf:a0:30,Daniel,-89,1,2412,31.2496655,34.8061255,289.1,1,8,1.16,1
2026-02-09T07:48:06.736Z,heartbeat,,,,,,1,2412,31.2496655,34.8061255,289.1,1,8,1.16,646
2026-02-09T07:48:06.023Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-75,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,10
2026-02-09T07:48:06.036Z,beacon,d6:92:5e:e9:e8:79,Broadcast,d6:92:5e:e9:e8:79,,-89,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,11
2026-02-09T07:48:06.039Z,beacon,d6:92:5e:e9:e8:7f,Broadcast,d6:92:5e:e9:e8:7f,Shaperes,-88,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,11
2026-02-09T07:48:06.050Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-79,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,11
2026-02-09T07:48:06.059Z,beacon,62:f8:cc:c8:30:01,Broadcast,62:f8:cc:c8:30:01,oz,-86,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,12
2026-02-09T07:48:06.081Z,beacon,44:15:24:98:c9:45,Broadcast,44:15:24:98:c9:45,Rachel,-88,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,12
2026-02-09T07:48:06.104Z,beacon,7a:f8:cc:e2:5c:c2,Broadcast,7a:f8:cc:e2:5c:c2,,-91,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,12
2026-02-09T07:48:06.156Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-80,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,12
2026-02-09T07:48:06.169Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-89,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,12
2026-02-09T07:48:06.228Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-78,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,13
2026-02-09T07:48:06.240Z,beacon,d6:92:5e:e9:e8:79,Broadcast,d6:92:5e:e9:e8:79,,-91,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,13
2026-02-09T07:48:06.282Z,beacon,50:6f:0c:08:0d:54,Broadcast,50:6f:0c:08:0d:54,Rtnews,-87,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,13
2026-02-09T07:48:06.302Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-85,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,13
2026-02-09T07:48:06.315Z,beacon,00:b8:c2:a0:85:cc,Broadcast,00:b8:c2:a0:85:cc,Soniya,-84,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,14
2026-02-09T07:48:06.330Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-76,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,14
2026-02-09T07:48:06.338Z,beacon,a8:6a:bb:cd:37:86,Broadcast,a8:6a:bb:cd:37:86,HOTBOX 4-3780,-90,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,14
2026-02-09T07:48:06.361Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-72,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,15
2026-02-09T07:48:06.417Z,beacon,00:b8:c2:a0:85:cc,Broadcast,00:b8:c2:a0:85:cc,Soniya,-85,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,15
2026-02-09T07:48:06.426Z,beacon,8c:fd:de:cf:a0:30,Broadcast,8c:fd:de:cf:a0:30,Daniel,-86,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,15
2026-02-09T07:48:06.436Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,15
2026-02-09T07:48:06.437Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-83,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,15
2026-02-09T07:48:06.437Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,16
2026-02-09T07:48:06.439Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,16
2026-02-09T07:48:06.441Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,16
2026-02-09T07:48:06.442Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,16
2026-02-09T07:48:06.443Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-83,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,17
2026-02-09T07:48:06.446Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,17
2026-02-09T07:48:06.447Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,17
2026-02-09T07:48:06.448Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,17
2026-02-09T07:48:06.450Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,18
2026-02-09T07:48:06.450Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,18
2026-02-09T07:48:06.452Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,18
2026-02-09T07:48:06.453Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,19
2026-02-09T07:48:06.486Z,beacon,50:6f:0c:08:0d:54,Broadcast,50:6f:0c:08:0d:54,Rtnews,-88,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,19
2026-02-09T07:48:06.535Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-74,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,19
2026-02-09T07:48:06.537Z,beacon,f4:91:1e:d5:ad:7d,Broadcast,f4:91:1e:d5:ad:7d,1ed5ad7d,-87,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,19
2026-02-09T07:48:06.560Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-84,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,20
2026-02-09T07:48:06.600Z,beacon,00:f8:cc:c0:77:40,Broadcast,00:f8:cc:c0:77:40,HOTBOX-D755,-92,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,20
2026-02-09T07:48:06.609Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-78,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,20
2026-02-09T07:48:06.637Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-75,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,20
2026-02-09T07:48:06.655Z,probe-req,68:b9:d3:75:9e:52,Broadcast,Broadcast,,-84,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,21
2026-02-09T07:48:06.670Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-80,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,21
2026-02-09T07:48:06.700Z,probe-req,34:5f:45:47:cd:e7,Broadcast,Broadcast,moduletest,-83,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,21
2026-02-09T07:48:06.719Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-80,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,21
2026-02-09T07:48:06.720Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-80,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,21
2026-02-09T07:48:06.721Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,22
2026-02-09T07:48:06.722Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,22
2026-02-09T07:48:06.723Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-80,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,22
2026-02-09T07:48:06.725Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-80,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,22
2026-02-09T07:48:06.725Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,23
2026-02-09T07:48:06.727Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,23
2026-02-09T07:48:06.729Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,23
2026-02-09T07:48:06.730Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,23
2026-02-09T07:48:06.731Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,24
2026-02-09T07:48:06.735Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,24
2026-02-09T07:48:06.740Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-73,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,24
2026-02-09T07:48:06.814Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-82,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,24
2026-02-09T07:48:06.842Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-74,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,25
2026-02-09T07:48:06.881Z,beacon,62:f8:cc:c8:30:02,Broadcast,62:f8:cc:c8:30:02,,-83,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,25
2026-02-09T07:48:06.889Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-87,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,25
2026-02-09T07:48:06.904Z,probe-req,0a:9b:f6:8d:bc:00,Broadcast,Broadcast,,-91,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,25
2026-02-09T07:48:06.909Z,probe-resp,62:f8:cc:c8:30:01,0a:9b:f6:8d:bc:00,62:f8:cc:c8:30:01,oz,-85,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,26
2026-02-09T07:48:06.914Z,probe-resp,62:f8:cc:c8:30:01,0a:9b:f6:8d:bc:00,62:f8:cc:c8:30:01,oz,-84,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,26
2026-02-09T07:48:06.925Z,probe-resp,62:f8:cc:c8:30:01,0a:9b:f6:8d:bc:00,62:f8:cc:c8:30:01,oz,-85,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,26
2026-02-09T07:48:06.945Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-76,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,26
2026-02-09T07:48:06.960Z,beacon,d6:92:5e:e9:e8:7f,Broadcast,d6:92:5e:e9:e8:7f,Shaperes,-87,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,27
2026-02-09T07:48:06.964Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-88,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,27
2026-02-09T07:48:06.972Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-76,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,27
2026-02-09T07:48:06.976Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-74,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,27
2026-02-09T07:48:06.996Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-85,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,28
2026-02-09T07:48:07.004Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-86,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,28
2026-02-09T07:48:07.020Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,28
2026-02-09T07:48:07.020Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-97,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,28
2026-02-09T07:48:07.036Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,29
2026-02-09T07:48:07.037Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,29
2026-02-09T07:48:07.038Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,29
2026-02-09T07:48:07.039Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,29
2026-02-09T07:48:07.050Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-76,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,30
2026-02-09T07:48:07.051Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.24966433333333,34.80612,288.7,1,8,1.16,30
2026-02-09T07:48:07.075Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-84,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,29
2026-02-09T07:48:07.150Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-75,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,30
2026-02-09T07:48:07.196Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-87,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,30
2026-02-09T07:48:07.200Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-87,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,30
2026-02-09T07:48:07.252Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-76,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,30
2026-02-09T07:48:07.279Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-76,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,31
2026-02-09T07:48:07.283Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-68,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,31
2026-02-09T07:48:07.326Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,31
2026-02-09T07:48:07.354Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-75,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,31
2026-02-09T07:48:07.366Z,beacon,d6:92:5e:e9:e8:79,Broadcast,d6:92:5e:e9:e8:79,,-88,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,32
2026-02-09T07:48:07.372Z,probe-req,48:55:19:fd:70:7f,Broadcast,Broadcast,moduletest,-91,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,32
2026-02-09T07:48:07.381Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-78,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,32
2026-02-09T07:48:07.401Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-86,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,32
2026-02-09T07:48:07.433Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-88,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,33
2026-02-09T07:48:07.437Z,beacon,7a:f8:cc:e2:5c:c2,Broadcast,7a:f8:cc:e2:5c:c2,,-91,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,33
2026-02-09T07:48:07.459Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-77,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,33
2026-02-09T07:48:07.538Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-89,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,33
2026-02-09T07:48:07.542Z,beacon,7a:f8:cc:e2:5c:c2,Broadcast,7a:f8:cc:e2:5c:c2,,-93,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,34
2026-02-09T07:48:07.552Z,beacon,8c:fd:de:cf:a0:30,Broadcast,8c:fd:de:cf:a0:30,Daniel,-91,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,34
2026-02-09T07:48:07.559Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-75,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,34
2026-02-09T07:48:07.633Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,34
2026-02-09T07:48:07.689Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-74,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,35
2026-02-09T07:48:07.692Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-75,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,35
2026-02-09T07:48:07.702Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,35
2026-02-09T07:48:07.703Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-85,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,35
2026-02-09T07:48:07.704Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-83,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,36
2026-02-09T07:48:07.706Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-84,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,36
2026-02-09T07:48:07.706Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,36
2026-02-09T07:48:07.708Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,36
2026-02-09T07:48:07.709Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,37
2026-02-09T07:48:07.710Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-83,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,37
2026-02-09T07:48:07.710Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,37
2026-02-09T07:48:07.711Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-87,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,37
2026-02-09T07:48:07.712Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,38
2026-02-09T07:48:07.717Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-85,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,38
2026-02-09T07:48:07.757Z,beacon,8c:fd:de:cf:a0:30,Broadcast,8c:fd:de:cf:a0:30,Daniel,-96,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,38
2026-02-09T07:48:07.764Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-75,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,39
2026-02-09T07:48:07.791Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-75,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,39
2026-02-09T07:48:07.794Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-75,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,39
2026-02-09T07:48:07.838Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-83,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,39
2026-02-09T07:48:07.871Z,probe-resp,00:f8:cc:fb:1f:90,2c:59:8a:58:95:c1,00:f8:cc:fb:1f:90,HomeSweetHome1,-77,1,2412,31.249660833333333,34.806119333333335,288.4,1,8,1.16,40
