timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:29:00.836Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-85,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,491
2026-02-09T07:29:00.876Z,probe-resp,b0:5b:99:65:c0:14,1e:4f:e6:1f:f6:3c,b0:5b:99:65:c0:14,Egal,-77,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,492
2026-02-09T07:29:00.887Z,probe-resp,b0:5b:99:65:c0:14,1e:4f:e6:1f:f6:3c,b0:5b:99:65:c0:14,Egal,-76,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,492
2026-02-09T07:29:00.900Z,probe-resp,b2:5b:99:65:c0:15,1e:4f:e6:1f:f6:3c,b2:5b:99:65:c0:15,Egal2.4G,-74,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,492
2026-02-09T07:29:00.904Z,probe-resp,b2:5b:99:65:c0:15,1e:4f:e6:1f:f6:3c,b2:5b:99:65:c0:15,Egal2.4G,-75,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,492
2026-02-09T07:29:00.913Z,probe-resp,b2:5b:99:65:c0:15,1e:4f:e6:1f:f6:3c,b2:5b:99:65:c0:15,Egal2.4G,-75,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,493
2026-02-09T07:29:00.917Z,probe-resp,b2:5b:99:65:c0:15,1e:4f:e6:1f:f6:3c,b2:5b:99:65:c0:15,Egal2.4G,-75,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,493
2026-02-09T07:29:00.922Z,probe-resp,b2:5b:99:65:c0:15,1e:4f:e6:1f:f6:3c,b2:5b:99:65:c0:15,Egal2.4G,-73,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,493
2026-02-09T07:29:00.943Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-79,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,494
2026-02-09T07:29:00.947Z,beacon,00:b8:c2:a0:85:cc,Broadcast,00:b8:c2:a0:85:cc,Soniya,-78,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,494
2026-02-09T07:29:00.954Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-80,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,494
2026-02-09T07:29:00.954Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-80,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,494
2026-02-09T07:29:00.977Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-75,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,495
2026-02-09T07:29:00.980Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-74,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,495
2026-02-09T07:29:01.009Z,probe-resp,7c:03:4c:fe:dd:97,68:b9:d3:75:9e:52,7c:03:4c:fe:dd:97,HOTBOX-825A,-86,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,495
2026-02-09T07:29:01.030Z,probe-resp,f8:23:b2:eb:27:8c,2c:59:8a:58:95:c1,f8:23:b2:eb:27:8c,Hybrid-2783,-71,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,495
2026-02-09T07:29:01.033Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-77,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,496
2026-02-09T07:29:01.058Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-80,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,496
2026-02-09T07:29:01.072Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-88,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,496
2026-02-09T07:29:01.079Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-73,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,496
2026-02-09T07:29:01.082Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-74,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,497
2026-02-09T07:29:01.095Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-79,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,497
2026-02-09T07:29:01.099Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-80,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,497
2026-02-09T07:29:01.111Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,497
2026-02-09T07:29:01.124Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-76,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,498
2026-02-09T07:29:01.161Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,498
2026-02-09T07:29:01.169Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-82,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,498
2026-02-09T07:29:01.171Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-84,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,498
2026-02-09T07:29:01.172Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-84,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,499
2026-02-09T07:29:01.172Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-86,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,499
2026-02-09T07:29:01.173Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-84,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,499
2026-02-09T07:29:01.174Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-81,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,499
2026-02-09T07:29:01.176Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-84,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,500
2026-02-09T07:29:01.185Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-76,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,500
2026-02-09T07:29:01.196Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-81,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,500
2026-02-09T07:29:01.200Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-82,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,500
2026-02-09T07:29:01.223Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-77,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,501
2026-02-09T07:29:01.254Z,probe-req,0e:43:ea:5a:6a:5a,Broadcast,Broadcast,,-64,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,501
2026-02-09T07:29:01.258Z,probe-resp,f8:23:b2:eb:27:8c,0e:43:ea:5a:6a:5a,f8:23:b2:eb:27:8c,Hybrid-2783,-74,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,501
2026-02-09T07:29:01.273Z,probe-resp,f8:23:b2:eb:27:8c,0e:43:ea:5a:6a:5a,f8:23:b2:eb:27:8c,Hybrid-2783,-72,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,501
2026-02-09T07:29:01.283Z,probe-resp,b0:5b:99:65:c0:14,0e:43:ea:5a:6a:5a,b0:5b:99:65:c0:14,Egal,-76,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,502
2026-02-09T07:29:01.287Z,probe-resp,b0:5b:99:65:c0:14,0e:43:ea:5a:6a:5a,b0:5b:99:65:c0:14,Egal,-75,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,502
2026-02-09T07:29:01.295Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-75,1,2412,31.2499895,34.806363833333336,283.9,1,8,1.26,502
2026-02-09T07:29:01.317Z,probe-resp,b2:5b:99:65:c0:15,0e:43:ea:5a:6a:5a,b2:5b:99:65:c0:15,Egal2.4G,-75,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,504
2026-02-09T07:29:01.321Z,probe-resp,b2:5b:99:65:c0:15,0e:43:ea:5a:6a:5a,b2:5b:99:65:c0:15,Egal2.4G,-76,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,505
2026-02-09T07:29:01.361Z,beacon,bc:d5:ed:22:20:33,Broadcast,bc:d5:ed:22:20:33,,-85,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,505
2026-02-09T07:29:01.365Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,505
2026-02-09T07:29:01.375Z,beacon,7a:f8:cc:e2:5c:c2,Broadcast,7a:f8:cc:e2:5c:c2,,-86,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,506
2026-02-09T07:29:01.386Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-76,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,506
2026-02-09T07:29:01.390Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-76,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,506
2026-02-09T07:29:01.423Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,506
2026-02-09T07:29:01.489Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-76,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,507
2026-02-09T07:29:01.492Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-74,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,507
2026-02-09T07:29:01.511Z,beacon,0a:c7:f5:cd:97:98,Broadcast,0a:c7:f5:cd:97:98,,-87,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,507
2026-02-09T07:29:01.541Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-74,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,507
2026-02-09T07:29:01.572Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-79,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,508
2026-02-09T07:29:01.587Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,508
2026-02-09T07:29:01.609Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-80,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,508
2026-02-09T07:29:01.613Z,beacon,0a:c7:f5:cd:97:98,Broadcast,0a:c7:f5:cd:97:98,,-86,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,508
2026-02-09T07:29:01.643Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-75,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,509
2026-02-09T07:29:01.648Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-81,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,509
2026-02-09T07:29:01.655Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,509
2026-02-09T07:29:01.678Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-84,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,509
2026-02-09T07:29:01.712Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-88,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,510
2026-02-09T07:29:01.841Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-74,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,510
2026-02-09T07:29:01.873Z,beacon,bc:d5:ed:22:20:33,Broadcast,bc:d5:ed:22:20:33,,-91,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,510
2026-02-09T07:29:01.940Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-73,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,510
2026-02-09T07:29:01.945Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-81,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,511
2026-02-09T07:29:01.945Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-83,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,511
2026-02-09T07:29:01.946Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-83,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,511
2026-02-09T07:29:01.950Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-75,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,511
2026-02-09T07:29:01.955Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-78,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,512
2026-02-09T07:29:01.959Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-79,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,512
2026-02-09T07:29:01.972Z,beacon,bc:d5:ed:22:20:30,Broadcast,bc:d5:ed:22:20:30,Maor,-84,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,512
2026-02-09T07:29:01.983Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-85,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,512
2026-02-09T07:29:02.005Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-74,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,513
2026-02-09T07:29:02.008Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-75,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,513
2026-02-09T07:29:02.026Z,probe-resp,f8:23:b2:eb:27:8c,2c:59:8a:58:95:c1,f8:23:b2:eb:27:8c,Hybrid-2783,-75,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,513
2026-02-09T07:29:02.050Z,probe-req,2c:59:8a:58:95:c1,Broadcast,Broadcast,,-75,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,514
2026-02-09T07:29:02.053Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-77,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,514
2026-02-09T07:29:02.060Z,probe-resp,f8:23:b2:eb:27:8c,2c:59:8a:58:95:c1,f8:23:b2:eb:27:8c,Hybrid-2783,-74,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,514
2026-02-09T07:29:02.084Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-77,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,514
2026-02-09T07:29:02.096Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-89,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,514
2026-02-09T07:29:02.103Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-78,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,515
2026-02-09T07:29:02.106Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-78,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,515
2026-02-09T07:29:02.133Z,probe-resp,f8:23:b2:eb:27:8c,2c:59:8a:58:95:c1,f8:23:b2:eb:27:8c,Hybrid-2783,-79,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,515
2026-02-09T07:29:02.137Z,probe-resp,f8:23:b2:eb:27:8c,2c:59:8a:58:95:c1,f8:23:b2:eb:27:8c,Hybrid-2783,-79,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,515
2026-02-09T07:29:02.141Z,probe-resp,f8:23:b2:eb:27:8c,2c:59:8a:58:95:c1,f8:23:b2:eb:27:8c,Hybrid-2783,-80,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,516
2026-02-09T07:29:02.160Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-76,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,516
2026-02-09T07:29:02.163Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-77,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,516
2026-02-09T07:29:02.167Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-83,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,517
2026-02-09T07:29:02.187Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-82,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,517
2026-02-09T07:29:02.198Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-83,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,517
2026-02-09T07:29:02.206Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-78,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,517
2026-02-09T07:29:02.209Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-79,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,518
2026-02-09T07:29:02.257Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-74,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,518
2026-02-09T07:29:02.262Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-74,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,518
2026-02-09T07:29:02.266Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-75,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,518
2026-02-09T07:29:02.296Z,beacon,7a:f8:cc:e2:5c:c2,Broadcast,7a:f8:cc:e2:5c:c2,,-87,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,519
2026-02-09T07:29:02.311Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-80,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,519
2026-02-09T07:29:02.353Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-72,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,519
2026-02-09T07:29:02.360Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-76,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,519
2026-02-09T07:29:02.365Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-76,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,520
2026-02-09T07:29:02.368Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-75,1,2412,31.249982166666666,34.80637683333333,283.8,1,8,1.26,520
2026-02-09T07:29:03.128Z,heartbeat,,,,,,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,52
2026-02-09T07:29:02.411Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-84,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,531
2026-02-09T07:29:02.429Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-87,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,534
2026-02-09T07:29:02.435Z,beacon,0a:c7:f5:cd:97:9e,Broadcast,0a:c7:f5:cd:97:9e,wifight,-87,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,534
2026-02-09T07:29:02.462Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-77,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,534
2026-02-09T07:29:02.481Z,beacon,bc:d5:ed:22:20:30,Broadcast,bc:d5:ed:22:20:30,Maor,-89,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,535
2026-02-09T07:29:02.489Z,probe-req,34:5f:45:47:db:7c,Broadcast,Broadcast,moduletest,-86,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,535
2026-02-09T07:29:02.501Z,beacon,7a:f8:cc:e2:5c:c2,Broadcast,7a:f8:cc:e2:5c:c2,,-88,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,535
2026-02-09T07:29:02.506Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-89,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,536
2026-02-09T07:29:02.516Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-82,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,536
2026-02-09T07:29:02.531Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-83,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,536
2026-02-09T07:29:02.555Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-69,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,536
2026-02-09T07:29:02.558Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-69,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,537
2026-02-09T07:29:02.596Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-76,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,537
2026-02-09T07:29:02.615Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-83,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,538
2026-02-09T07:29:02.629Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-82,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,538
2026-02-09T07:29:02.634Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-84,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,538
2026-02-09T07:29:02.660Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-71,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,538
2026-02-09T07:29:02.664Z,probe-resp,f8:23:b2:eb:27:8c,40:aa:56:7b:9b:33,f8:23:b2:eb:27:8c,Hybrid-2783,-79,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,539
2026-02-09T07:29:02.671Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-80,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,539
2026-02-09T07:29:02.710Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-85,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,539
2026-02-09T07:29:02.711Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-82,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,539
2026-02-09T07:29:02.715Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-84,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,540
2026-02-09T07:29:02.760Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-77,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,540
2026-02-09T07:29:02.801Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-73,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,540
2026-02-09T07:29:02.845Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-83,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,540
2026-02-09T07:29:02.862Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-74,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,541
2026-02-09T07:29:02.964Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-70,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,541
2026-02-09T07:29:02.968Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-70,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,541
2026-02-09T07:29:03.006Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-80,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,541
2026-02-09T07:29:03.017Z,probe-resp,50:2c:c6:2f:45:61,c8:fe:0f:b8:e9:0c,50:2c:c6:2f:45:61,c62f4561,-85,1,2412,31.249963666666666,34.80637466666667,283.7,1,8,1.26,542
