timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:41:13.955Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,356
2026-02-09T07:41:13.958Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,356
2026-02-09T07:41:13.959Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,357
2026-02-09T07:41:13.960Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,357
2026-02-09T07:41:13.961Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,357
2026-02-09T07:41:13.962Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,358
2026-02-09T07:41:13.963Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,358
2026-02-09T07:41:13.964Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,358
2026-02-09T07:41:13.965Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,359
2026-02-09T07:41:13.966Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,359
2026-02-09T07:41:13.971Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,360
2026-02-09T07:41:13.974Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,360
2026-02-09T07:41:13.975Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,360
2026-02-09T07:41:13.976Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,361
2026-02-09T07:41:13.977Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,361
2026-02-09T07:41:13.978Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,361
2026-02-09T07:41:13.979Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,362
2026-02-09T07:41:13.979Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,362
2026-02-09T07:41:13.980Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,362
2026-02-09T07:41:13.981Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,363
2026-02-09T07:41:13.981Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,363
2026-02-09T07:41:13.982Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,364
2026-02-09T07:41:13.983Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,364
2026-02-09T07:41:13.984Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,364
2026-02-09T07:41:13.984Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,365
2026-02-09T07:41:13.986Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,365
2026-02-09T07:41:13.986Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,365
2026-02-09T07:41:13.987Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,366
2026-02-09T07:41:13.988Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,366
2026-02-09T07:41:13.989Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,366
2026-02-09T07:41:13.991Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-84,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,367
2026-02-09T07:41:13.992Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,367
2026-02-09T07:41:14.028Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,368
2026-02-09T07:41:14.029Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,368
2026-02-09T07:41:14.030Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,368
2026-02-09T07:41:14.030Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,369
2026-02-09T07:41:14.031Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,369
2026-02-09T07:41:14.032Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,369
2026-02-09T07:41:14.036Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,370
2026-02-09T07:41:14.037Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,370
2026-02-09T07:41:14.038Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,370
2026-02-09T07:41:14.039Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,371
2026-02-09T07:41:14.041Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,371
2026-02-09T07:41:14.042Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,372
2026-02-09T07:41:14.044Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,372
2026-02-09T07:41:14.044Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,372
2026-02-09T07:41:14.045Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,373
2026-02-09T07:41:14.046Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,373
2026-02-09T07:41:14.047Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,373
2026-02-09T07:41:14.047Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,374
2026-02-09T07:41:14.048Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,374
2026-02-09T07:41:14.049Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,374
2026-02-09T07:41:14.050Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,375
2026-02-09T07:41:14.051Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,375
2026-02-09T07:41:14.052Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,376
2026-02-09T07:41:14.053Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,376
2026-02-09T07:41:14.055Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,376
2026-02-09T07:41:14.056Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,377
2026-02-09T07:41:14.056Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,377
2026-02-09T07:41:14.057Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,377
2026-02-09T07:41:14.059Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,378
2026-02-09T07:41:14.060Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,378
2026-02-09T07:41:14.061Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,378
2026-02-09T07:41:14.062Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,379
2026-02-09T07:41:14.062Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,379
2026-02-09T07:41:14.063Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,379
2026-02-09T07:41:14.066Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,380
2026-02-09T07:41:14.067Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,380
2026-02-09T07:41:14.069Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-75,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,380
2026-02-09T07:41:14.069Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,381
2026-02-09T07:41:14.073Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,381
2026-02-09T07:41:14.074Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,382
2026-02-09T07:41:14.075Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,382
2026-02-09T07:41:14.076Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,382
2026-02-09T07:41:14.077Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,383
2026-02-09T07:41:14.078Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,383
2026-02-09T07:41:14.078Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,383
2026-02-09T07:41:14.079Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,384
2026-02-09T07:41:14.082Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,384
2026-02-09T07:41:14.083Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,385
2026-02-09T07:41:14.084Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,385
2026-02-09T07:41:14.084Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,385
2026-02-09T07:41:14.086Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,386
2026-02-09T07:41:14.086Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,386
2026-02-09T07:41:14.087Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,386
2026-02-09T07:41:14.089Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,387
2026-02-09T07:41:14.090Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,387
2026-02-09T07:41:14.091Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,388
2026-02-09T07:41:14.094Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-85,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,388
2026-02-09T07:41:14.102Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,388
2026-02-09T07:41:14.112Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,389
2026-02-09T07:41:14.120Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,389
2026-02-09T07:41:14.124Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,389
2026-02-09T07:41:14.125Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,390
2026-02-09T07:41:14.126Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,390
2026-02-09T07:41:14.127Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,390
2026-02-09T07:41:14.128Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,391
2026-02-09T07:41:14.128Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,391
2026-02-09T07:41:14.129Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,391
2026-02-09T07:41:14.130Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,392
2026-02-09T07:41:14.131Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,392
2026-02-09T07:41:14.131Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,393
2026-02-09T07:41:14.132Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,393
2026-02-09T07:41:14.133Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,393
2026-02-09T07:41:14.136Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-79,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,394
2026-02-09T07:41:14.137Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,394
2026-02-09T07:41:14.138Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,394
2026-02-09T07:41:14.150Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,395
2026-02-09T07:41:14.150Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,395
2026-02-09T07:41:14.151Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,396
2026-02-09T07:41:14.152Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,396
2026-02-09T07:41:14.157Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,396
2026-02-09T07:41:14.158Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,396
2026-02-09T07:41:14.159Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,397
2026-02-09T07:41:14.160Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,397
2026-02-09T07:41:14.161Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,397
2026-02-09T07:41:14.161Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,398
2026-02-09T07:41:14.162Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,398
2026-02-09T07:41:14.163Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,398
2026-02-09T07:41:14.164Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,398
2026-02-09T07:41:14.165Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,399
2026-02-09T07:41:14.166Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,399
2026-02-09T07:41:14.167Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,399
2026-02-09T07:41:14.167Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,399
2026-02-09T07:41:14.170Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,400
2026-02-09T07:41:14.171Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,400
2026-02-09T07:41:14.179Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,400
2026-02-09T07:41:14.181Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,400
2026-02-09T07:41:14.181Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,401
2026-02-09T07:41:14.182Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,401
2026-02-09T07:41:14.183Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,401
2026-02-09T07:41:14.184Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,401
2026-02-09T07:41:14.184Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,401
2026-02-09T07:41:14.185Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,402
2026-02-09T07:41:14.186Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,402
2026-02-09T07:41:14.187Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,402
2026-02-09T07:41:14.187Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249711666666666,34.8061065,285.5,1,7,1.19,402
