timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-21T13:49:47.667Z,probe-resp,02:5a:74:af:80:43,da:a1:19:18:50:87,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-35,6,2437,31.291179166666666,34.82236733333333,378.2,1,8,0.98,730
2025-12-21T13:49:47.702Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-42,6,2437,31.291179166666666,34.82236733333333,378.2,1,8,0.98,731
2025-12-21T13:49:47.804Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-43,6,2437,31.291179166666666,34.82236733333333,378.2,1,8,0.98,731
2025-12-21T13:49:52.002Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-42,6,2437,31.291179166666666,34.82236733333333,378.2,1,8,0.98,732
2025-12-21T13:49:52.104Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-42,6,2437,31.291179166666666,34.82236733333333,378.2,1,8,0.98,732
2025-12-21T13:49:52.206Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-39,6,2437,31.291179166666666,34.82236733333333,378.2,1,8,0.98,733
2025-12-21T13:49:52.309Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-44,6,2437,31.291179166666666,34.82236733333333,378.2,1,8,0.98,733
2025-12-21T13:49:52.411Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-44,6,2437,31.291179166666666,34.82236733333333,378.2,1,8,0.98,733
2025-12-21T13:49:56.608Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-47,6,2437,31.291179166666666,34.82236733333333,378.2,1,8,0.98,734
2025-12-21T13:49:56.711Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-44,6,2437,31.291179166666666,34.82236733333333,378.2,1,8,0.98,734
2025-12-21T13:49:56.813Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-40,6,2437,31.291179166666666,34.82236733333333,378.2,1,8,0.98,735
2025-12-21T13:49:58.424Z,heartbeat,,,,,,11,2462,31.291181666666667,34.822363833333334,379.0,1,8,0.98,361
2025-12-21T13:50:00.425Z,heartbeat,,,,,,1,2412,31.291186,34.82236016666667,379.1,1,9,0.93,362
2025-12-21T13:50:02.426Z,heartbeat,,,,,,6,2437,31.2911975,34.82236,379.2,1,8,0.98,365
2025-12-21T13:50:04.427Z,heartbeat,,,,,,1,2412,31.291215666666666,34.822355333333334,379.8,1,8,0.98,365
2025-12-21T13:50:06.428Z,heartbeat,,,,,,6,2437,31.291219333333334,34.82235566666667,378.4,1,9,0.93,363
2025-12-21T13:50:08.428Z,heartbeat,,,,,,11,2462,31.291219666666667,34.822357833333335,377.4,1,8,0.98,371
2025-12-21T13:50:10.429Z,heartbeat,,,,,,6,2437,31.291223166666665,34.8223555,377.0,1,8,0.98,374
2025-12-21T13:49:56.915Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-48,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,49
2025-12-21T13:49:57.018Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-44,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,50
2025-12-21T13:50:01.215Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-59,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,50
2025-12-21T13:50:01.420Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-48,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,51
2025-12-21T13:50:01.522Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-45,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,51
2025-12-21T13:50:01.624Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-43,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,52
2025-12-21T13:50:05.822Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-58,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,52
2025-12-21T13:50:05.924Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-60,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,52
2025-12-21T13:50:06.027Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-56,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,53
2025-12-21T13:50:06.129Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-56,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,53
2025-12-21T13:50:10.326Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-53,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,54
2025-12-21T13:50:10.429Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-62,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,54
2025-12-21T13:50:10.531Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-63,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,55
2025-12-21T13:50:10.633Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-59,6,2437,31.2912265,34.82235583333333,376.7,1,8,0.98,55
2025-12-21T13:50:12.430Z,heartbeat,,,,,,11,2462,31.291229,34.82235383333333,377.3,1,8,0.98,371
2025-12-21T13:50:14.431Z,heartbeat,,,,,,1,2412,31.291231,34.8223485,378.0,1,8,0.98,375
2025-12-21T13:50:16.432Z,heartbeat,,,,,,11,2462,31.291233666666667,34.822348166666664,378.2,1,8,0.98,375
2025-12-21T13:50:18.433Z,heartbeat,,,,,,1,2412,31.291239666666666,34.8223455,378.6,1,8,0.98,380
2025-12-21T13:50:10.736Z,unknown,,,02:5a:74:af:80:43,,-60,6,2437,31.291245666666665,34.82234483333333,378.7,1,8,0.98,918
1970-01-01T00:02:10.000Z,unknown,,,,,,6,2437,31.291245666666665,34.82234483333333,378.7,1,8,0.98,919
1970-01-01T00:02:11.000Z,unknown,,,,,,6,2437,31.291245666666665,34.82234483333333,378.7,1,8,0.98,919
1970-01-01T00:00:00.000Z,unknown,,,,,,6,2437,31.291245666666665,34.82234483333333,378.7,1,8,0.98,920
2025-12-21T13:50:19.984Z,beacon,02:5a:74:af:80:43,Broadcast,,M-WM-^T-iPhone M-WM-,,6,2437,31.291245666666665,34.82234483333333,378.7,1,8,0.98,929
2025-12-21T13:50:14.933Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-20,6,2437,31.291245666666665,34.82234483333333,378.7,1,8,0.98,930
2025-12-21T13:50:15.036Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-23,6,2437,31.291245666666665,34.82234483333333,378.7,1,8,0.98,931
2025-12-21T13:50:15.138Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-31,6,2437,31.291245666666665,34.82234483333333,378.7,1,8,0.98,932
2025-12-21T13:50:15.240Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-25,6,2437,31.291245666666665,34.82234483333333,378.7,1,8,0.98,932
