timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:44:32.087Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,428
2026-02-09T07:44:32.092Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,428
2026-02-09T07:44:32.093Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,428
2026-02-09T07:44:32.094Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,428
2026-02-09T07:44:32.095Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,429
2026-02-09T07:44:32.095Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,429
2026-02-09T07:44:32.105Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,429
2026-02-09T07:44:32.115Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-83,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,430
2026-02-09T07:44:32.115Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,430
2026-02-09T07:44:32.120Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,430
2026-02-09T07:44:32.121Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,430
2026-02-09T07:44:32.121Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,431
2026-02-09T07:44:32.126Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-84,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,431
2026-02-09T07:44:32.127Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,431
