timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-21T12:03:21.663Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-63,11,2462,,,,0,0,99.99,556
2025-12-21T12:03:21.706Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-66,11,2462,,,,0,0,99.99,556
2025-12-21T12:03:21.711Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-61,11,2462,,,,0,0,99.99,556
2025-12-21T12:03:21.721Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-61,11,2462,,,,0,0,99.99,557
2025-12-21T12:03:21.727Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-67,11,2462,,,,0,0,99.99,557
2025-12-21T12:03:21.762Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,557
2025-12-21T12:03:21.786Z,beacon,4e:7f:a1:a6:c0:68,Broadcast,4e:7f:a1:a6:c0:68,M-WM-^T-iPhone M-WM-,-55,11,2462,,,,0,0,99.99,557
2025-12-21T12:03:21.798Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-60,11,2462,,,,0,0,99.99,557
2025-12-21T12:03:21.813Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-62,11,2462,,,,0,0,99.99,558
2025-12-21T12:03:21.819Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-63,11,2462,,,,0,0,99.99,558
2025-12-21T12:03:21.823Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,558
2025-12-21T12:03:21.828Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,559
2025-12-21T12:03:21.864Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,559
2025-12-21T12:03:21.888Z,beacon,4e:7f:a1:a6:c0:68,Broadcast,4e:7f:a1:a6:c0:68,M-WM-^T-iPhone M-WM-,-56,11,2462,,,,0,0,99.99,559
2025-12-21T12:03:21.915Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-61,11,2462,,,,0,0,99.99,559
2025-12-21T12:03:21.920Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,559
2025-12-21T12:03:21.925Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-61,11,2462,,,,0,0,99.99,560
2025-12-21T12:03:21.930Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-61,11,2462,,,,0,0,99.99,560
2025-12-21T12:03:21.934Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-45,11,2462,,,,0,0,99.99,560
2025-12-21T12:03:21.954Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-43,11,2462,,,,0,0,99.99,560
2025-12-21T12:03:21.966Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,561
2025-12-21T12:03:21.977Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-34,11,2462,,,,0,0,99.99,561
2025-12-21T12:03:21.978Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,561
2025-12-21T12:03:21.978Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,561
2025-12-21T12:03:21.978Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-61,11,2462,,,,0,0,99.99,562
2025-12-21T12:03:21.978Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,562
2025-12-21T12:03:21.979Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-61,11,2462,,,,0,0,99.99,562
2025-12-21T12:03:21.980Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,562
2025-12-21T12:03:21.981Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,563
2025-12-21T12:03:21.981Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,563
2025-12-21T12:03:21.981Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,563
2025-12-21T12:03:21.981Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,563
2025-12-21T12:03:21.982Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-61,11,2462,,,,0,0,99.99,564
2025-12-21T12:03:21.982Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,564
2025-12-21T12:03:21.982Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,564
2025-12-21T12:03:21.982Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-61,11,2462,,,,0,0,99.99,564
2025-12-21T12:03:21.982Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,565
2025-12-21T12:03:21.983Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,565
2025-12-21T12:03:21.983Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,565
2025-12-21T12:03:21.990Z,beacon,4e:7f:a1:a6:c0:68,Broadcast,4e:7f:a1:a6:c0:68,M-WM-^T-iPhone M-WM-,-55,11,2462,,,,0,0,99.99,565
2025-12-21T12:03:21.997Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-34,11,2462,,,,0,0,99.99,566
2025-12-21T12:03:21.998Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-61,11,2462,,,,0,0,99.99,566
2025-12-21T12:03:21.998Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,566
2025-12-21T12:03:21.998Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-61,11,2462,,,,0,0,99.99,566
2025-12-21T12:03:21.998Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,567
2025-12-21T12:03:21.999Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-61,11,2462,,,,0,0,99.99,567
2025-12-21T12:03:21.999Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-61,11,2462,,,,0,0,99.99,567
2025-12-21T12:03:21.999Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,567
2025-12-21T12:03:21.999Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,568
2025-12-21T12:03:21.999Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,568
2025-12-21T12:03:21.999Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,568
2025-12-21T12:03:22.000Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,568
2025-12-21T12:03:22.000Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,569
2025-12-21T12:03:22.000Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-61,11,2462,,,,0,0,99.99,569
2025-12-21T12:03:22.000Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,569
2025-12-21T12:03:22.000Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-62,11,2462,,,,0,0,99.99,569
2025-12-21T12:03:22.001Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,569
2025-12-21T12:03:22.001Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,570
2025-12-21T12:03:22.017Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-62,11,2462,,,,0,0,99.99,570
2025-12-21T12:03:22.022Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,570
2025-12-21T12:03:22.027Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-61,11,2462,,,,0,0,99.99,571
2025-12-21T12:03:22.032Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,571
2025-12-21T12:03:22.065Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-36,11,2462,,,,0,0,99.99,571
2025-12-21T12:03:22.065Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,571
2025-12-21T12:03:22.065Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,571
2025-12-21T12:03:22.068Z,probe-resp,4e:7f:a1:a6:c0:68,88:a2:9e:09:94:05,4e:7f:a1:a6:c0:68,M-WM-^T-iPhone M-WM-,-55,11,2462,,,,0,0,99.99,572
2025-12-21T12:03:22.069Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,572
2025-12-21T12:03:22.069Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-61,11,2462,,,,0,0,99.99,572
2025-12-21T12:03:22.069Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,572
2025-12-21T12:03:22.070Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-61,11,2462,,,,0,0,99.99,573
2025-12-21T12:03:22.070Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,573
2025-12-21T12:03:22.070Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,573
2025-12-21T12:03:22.071Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,573
2025-12-21T12:03:22.071Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,574
2025-12-21T12:03:22.071Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-60,11,2462,,,,0,0,99.99,574
2025-12-21T12:03:22.072Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-62,11,2462,,,,0,0,99.99,574
2025-12-21T12:03:22.072Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-62,11,2462,,,,0,0,99.99,574
2025-12-21T12:03:22.072Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,575
2025-12-21T12:03:22.072Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,575
2025-12-21T12:03:22.085Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-41,11,2462,,,,0,0,99.99,575
2025-12-21T12:03:22.086Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,575
2025-12-21T12:03:22.086Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,576
2025-12-21T12:03:22.089Z,probe-resp,4e:7f:a1:a6:c0:68,88:a2:9e:09:94:05,4e:7f:a1:a6:c0:68,M-WM-^T-iPhone M-WM-,-55,11,2462,,,,0,0,99.99,576
2025-12-21T12:03:22.089Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-61,11,2462,,,,0,0,99.99,576
2025-12-21T12:03:22.093Z,beacon,4e:7f:a1:a6:c0:68,Broadcast,4e:7f:a1:a6:c0:68,M-WM-^T-iPhone M-WM-,-54,11,2462,,,,0,0,99.99,576
2025-12-21T12:03:22.093Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-61,11,2462,,,,0,0,99.99,577
2025-12-21T12:03:22.093Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,577
2025-12-21T12:03:22.093Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-61,11,2462,,,,0,0,99.99,577
2025-12-21T12:03:22.093Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-61,11,2462,,,,0,0,99.99,577
2025-12-21T12:03:22.094Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,578
2025-12-21T12:03:22.094Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,578
2025-12-21T12:03:22.094Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,578
2025-12-21T12:03:22.094Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,579
2025-12-21T12:03:22.095Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-62,11,2462,,,,0,0,99.99,579
2025-12-21T12:03:22.095Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,579
2025-12-21T12:03:22.095Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-62,11,2462,,,,0,0,99.99,579
2025-12-21T12:03:22.095Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,579
2025-12-21T12:03:22.095Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-61,11,2462,,,,0,0,99.99,580
2025-12-21T12:03:22.110Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-34,11,2462,,,,0,0,99.99,580
2025-12-21T12:03:22.110Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,580
2025-12-21T12:03:22.110Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-61,11,2462,,,,0,0,99.99,581
2025-12-21T12:03:22.111Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,581
2025-12-21T12:03:22.111Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-61,11,2462,,,,0,0,99.99,581
2025-12-21T12:03:22.111Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-61,11,2462,,,,0,0,99.99,581
2025-12-21T12:03:22.111Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-61,11,2462,,,,0,0,99.99,582
2025-12-21T12:03:22.111Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-61,11,2462,,,,0,0,99.99,582
2025-12-21T12:03:22.112Z,probe-resp,6c:8b:d3:e1:07:e2,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e2,SOP,-61,11,2462,,,,0,0,99.99,582
2025-12-21T12:03:22.112Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-62,11,2462,,,,0,0,99.99,582
2025-12-21T12:03:22.112Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-61,11,2462,,,,0,0,99.99,583
2025-12-21T12:03:22.113Z,probe-resp,6c:8b:d3:e1:07:e3,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e3,just4visitors,-61,11,2462,,,,0,0,99.99,583
2025-12-21T12:03:22.113Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-62,11,2462,,,,0,0,99.99,583
2025-12-21T12:03:22.113Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-62,11,2462,,,,0,0,99.99,583
2025-12-21T12:03:22.113Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-62,11,2462,,,,0,0,99.99,584
2025-12-21T12:03:22.114Z,probe-resp,6c:8b:d3:e1:07:ea,88:a2:9e:09:94:05,6c:8b:d3:e1:07:ea,iotred,-62,11,2462,,,,0,0,99.99,584
2025-12-21T12:03:22.119Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-62,11,2462,,,,0,0,99.99,584
2025-12-21T12:03:22.124Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-61,11,2462,,,,0,0,99.99,584
2025-12-21T12:03:22.130Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-35,11,2462,,,,0,0,99.99,585
2025-12-21T12:03:22.130Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-62,11,2462,,,,0,0,99.99,585
2025-12-21T12:03:22.130Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,11,2462,,,,0,0,99.99,585
2025-12-21T12:03:24.410Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,360
2025-12-21T12:03:22.131Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-62,6,2437,,,,0,0,99.99,631
2025-12-21T12:03:22.131Z,probe-resp,6c:8b:d3:e1:07:e1,88:a2:9e:09:94:05,6c:8b:d3:e1:07:e1,eduroam,-61,6,2437,,,,0,0,99.99,632
2025-12-21T12:03:23.067Z,beacon,f0:1d:2d:b9:f4:20,Broadcast,f0:1d:2d:b9:f4:20,BGU-WIFI,-42,6,2437,,,,0,0,99.99,632
2025-12-21T12:03:23.067Z,beacon,f0:1d:2d:b9:f4:21,Broadcast,f0:1d:2d:b9:f4:21,eduroam,-42,6,2437,,,,0,0,99.99,633
2025-12-21T12:03:23.168Z,beacon,f0:1d:2d:b9:f4:20,Broadcast,f0:1d:2d:b9:f4:20,BGU-WIFI,-43,6,2437,,,,0,0,99.99,633
2025-12-21T12:03:23.169Z,beacon,f0:1d:2d:b9:f4:22,Broadcast,f0:1d:2d:b9:f4:22,SOP,-42,6,2437,,,,0,0,99.99,634
2025-12-21T12:03:23.271Z,beacon,f0:1d:2d:b9:f4:20,Broadcast,f0:1d:2d:b9:f4:20,BGU-WIFI,-43,6,2437,,,,0,0,99.99,634
2025-12-21T12:03:23.271Z,beacon,f0:1d:2d:b9:f4:21,Broadcast,f0:1d:2d:b9:f4:21,eduroam,-43,6,2437,,,,0,0,99.99,635
2025-12-21T12:03:23.271Z,beacon,f0:1d:2d:b9:f4:23,Broadcast,f0:1d:2d:b9:f4:23,just4visitors,-41,6,2437,,,,0,0,99.99,635
2025-12-21T12:03:23.373Z,beacon,f0:1d:2d:b9:f4:20,Broadcast,f0:1d:2d:b9:f4:20,BGU-WIFI,-42,6,2437,,,,0,0,99.99,635
2025-12-21T12:03:23.373Z,beacon,f0:1d:2d:b9:f4:21,Broadcast,f0:1d:2d:b9:f4:21,eduroam,-42,6,2437,,,,0,0,99.99,636
2025-12-21T12:03:23.373Z,beacon,f0:1d:2d:b9:f4:23,Broadcast,f0:1d:2d:b9:f4:23,just4visitors,-42,6,2437,,,,0,0,99.99,636
2025-12-21T12:03:23.373Z,beacon,f0:1d:2d:b9:f4:2a,Broadcast,f0:1d:2d:b9:f4:2a,iotred,-43,6,2437,,,,0,0,99.99,636
