timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-01-20T16:34:54.401Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-91,1,2412,,,,0,0,99.99,100
2026-01-20T16:34:54.495Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,100
2026-01-20T16:34:54.597Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,101
2026-01-20T16:34:54.700Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,101
2026-01-20T16:34:54.708Z,probe-resp,aa:48:fa:cd:a1:47,40:aa:56:7b:9b:33,aa:48:fa:cd:a1:47,ESP-CDA147,-92,1,2412,,,,0,0,99.99,101
2026-01-20T16:34:54.710Z,probe-resp,aa:48:fa:cd:a1:47,40:aa:56:7b:9b:33,aa:48:fa:cd:a1:47,ESP-CDA147,-91,1,2412,,,,0,0,99.99,102
2026-01-20T16:34:54.714Z,probe-resp,aa:48:fa:cd:a1:47,40:aa:56:7b:9b:33,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,102
2026-01-20T16:34:54.719Z,probe-resp,aa:48:fa:cd:a1:47,40:aa:56:7b:9b:33,aa:48:fa:cd:a1:47,ESP-CDA147,-94,1,2412,,,,0,0,99.99,103
2026-01-20T16:34:54.721Z,probe-resp,aa:48:fa:cd:a1:47,40:aa:56:7b:9b:33,aa:48:fa:cd:a1:47,ESP-CDA147,-92,1,2412,,,,0,0,99.99,103
2026-01-20T16:34:56.029Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,734
2026-01-20T16:34:54.722Z,probe-resp,aa:48:fa:cd:a1:47,40:aa:56:7b:9b:33,aa:48:fa:cd:a1:47,ESP-CDA147,-93,1,2412,,,,0,0,99.99,127
2026-01-20T16:34:54.723Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-93,1,2412,,,,0,0,99.99,128
2026-01-20T16:34:54.802Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,128
2026-01-20T16:34:54.811Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-91,1,2412,,,,0,0,99.99,129
2026-01-20T16:34:54.905Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-84,1,2412,,,,0,0,99.99,129
2026-01-20T16:34:55.007Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,129
2026-01-20T16:34:55.109Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,130
2026-01-20T16:34:55.212Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,130
2026-01-20T16:34:55.220Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-93,1,2412,,,,0,0,99.99,131
2026-01-20T16:34:55.314Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,131
2026-01-20T16:34:55.322Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-93,1,2412,,,,0,0,99.99,131
2026-01-20T16:34:55.387Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-95,1,2412,,,,0,0,99.99,132
2026-01-20T16:34:55.389Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-94,1,2412,,,,0,0,99.99,133
2026-01-20T16:34:55.390Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-91,1,2412,,,,0,0,99.99,133
2026-01-20T16:34:55.392Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-93,1,2412,,,,0,0,99.99,133
2026-01-20T16:34:55.393Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-92,1,2412,,,,0,0,99.99,134
2026-01-20T16:34:55.400Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-94,1,2412,,,,0,0,99.99,134
2026-01-20T16:34:55.417Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,135
2026-01-20T16:34:55.480Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-93,1,2412,,,,0,0,99.99,135
2026-01-20T16:34:55.483Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-95,1,2412,,,,0,0,99.99,135
2026-01-20T16:34:55.484Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-93,1,2412,,,,0,0,99.99,136
2026-01-20T16:34:55.485Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-93,1,2412,,,,0,0,99.99,136
2026-01-20T16:34:55.486Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,137
2026-01-20T16:34:55.487Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-95,1,2412,,,,0,0,99.99,137
2026-01-20T16:34:55.490Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-92,1,2412,,,,0,0,99.99,137
2026-01-20T16:34:55.491Z,probe-resp,aa:48:fa:cd:a1:47,38:01:46:9f:73:e3,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,138
2026-01-20T16:34:55.519Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,138
2026-01-20T16:34:55.528Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-95,1,2412,,,,0,0,99.99,139
2026-01-20T16:34:55.622Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,139
2026-01-20T16:34:55.630Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-87,1,2412,,,,0,0,99.99,139
2026-01-20T16:34:55.733Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-94,1,2412,,,,0,0,99.99,150
2026-01-20T16:34:55.827Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,151
2026-01-20T16:34:55.929Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,151
2026-01-20T16:34:55.937Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-94,1,2412,,,,0,0,99.99,152
2026-01-20T16:34:56.031Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,152
2026-01-20T16:34:56.039Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-93,1,2412,,,,0,0,99.99,152
2026-01-20T16:34:56.134Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,153
2026-01-20T16:34:56.143Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-94,1,2412,,,,0,0,99.99,153
2026-01-20T16:34:56.236Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,154
2026-01-20T16:34:56.244Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,154
2026-01-20T16:34:56.339Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,154
2026-01-20T16:34:56.347Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,155
2026-01-20T16:34:56.441Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,155
2026-01-20T16:34:56.543Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,156
2026-01-20T16:34:56.953Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,156
2026-01-20T16:34:57.055Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,156
2026-01-20T16:34:58.030Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,741
2026-01-20T16:34:57.157Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,202
2026-01-20T16:34:57.260Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,202
2026-01-20T16:34:57.271Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-15,1,2412,,,,0,0,99.99,202
2026-01-20T16:34:57.371Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-17,1,2412,,,,0,0,99.99,203
2026-01-20T16:34:57.465Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-84,1,2412,,,,0,0,99.99,203
2026-01-20T16:34:57.874Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-73,1,2412,,,,0,0,99.99,204
2026-01-20T16:34:57.971Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-63,1,2412,,,,0,0,99.99,204
2026-01-20T16:34:58.071Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-63,1,2412,,,,0,0,99.99,204
2026-01-20T16:34:58.173Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-65,1,2412,,,,0,0,99.99,205
2026-01-20T16:34:58.182Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-83,1,2412,,,,0,0,99.99,205
2026-01-20T16:34:58.271Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-69,1,2412,,,,0,0,99.99,206
2026-01-20T16:34:58.284Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,206
2026-01-20T16:34:58.372Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-75,1,2412,,,,0,0,99.99,206
2026-01-20T16:34:58.386Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,207
2026-01-20T16:34:58.472Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-76,1,2412,,,,0,0,99.99,207
2026-01-20T16:34:58.489Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,208
2026-01-20T16:34:58.591Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,208
2026-01-20T16:35:00.031Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,745
2026-01-20T16:34:58.694Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,246
2026-01-20T16:34:58.898Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,247
2026-01-20T16:34:59.001Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,247
2026-01-20T16:34:59.103Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,248
2026-01-20T16:34:59.118Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-76,1,2412,,,,0,0,99.99,248
2026-01-20T16:34:59.206Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,249
2026-01-20T16:34:59.241Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-80,1,2412,,,,0,0,99.99,249
2026-01-20T16:34:59.308Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,249
2026-01-20T16:34:59.414Z,probe-req,82:67:de:8d:a4:e0,Broadcast,Broadcast,,-26,1,2412,,,,0,0,99.99,250
2026-01-20T16:34:59.453Z,probe-req,82:67:de:8d:a4:e0,Broadcast,Broadcast,,-28,1,2412,,,,0,0,99.99,250
2026-01-20T16:34:59.513Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,251
2026-01-20T16:34:59.615Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,251
2026-01-20T16:34:59.922Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,251
2026-01-20T16:35:00.230Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-84,1,2412,,,,0,0,99.99,252
2026-01-20T16:35:00.274Z,probe-req,08:f9:e0:75:43:95,Broadcast,Broadcast,moduletest,-92,1,2412,,,,0,0,99.99,252
2026-01-20T16:35:00.434Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,253
2026-01-20T16:35:02.031Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,743
2026-01-20T16:35:00.537Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,265
2026-01-20T16:35:00.639Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,265
2026-01-20T16:35:00.742Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-91,1,2412,,,,0,0,99.99,266
2026-01-20T16:35:00.844Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,266
2026-01-20T16:35:00.946Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-91,1,2412,,,,0,0,99.99,267
2026-01-20T16:35:01.028Z,probe-req,68:b9:d3:75:9e:52,Broadcast,Broadcast,,-92,1,2412,,,,0,0,99.99,267
2026-01-20T16:35:01.032Z,probe-req,68:b9:d3:75:9e:52,Broadcast,Broadcast,,-88,1,2412,,,,0,0,99.99,267
2026-01-20T16:35:01.049Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,268
2026-01-20T16:35:01.151Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-92,1,2412,,,,0,0,99.99,268
2026-01-20T16:35:01.356Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-93,1,2412,,,,0,0,99.99,269
2026-01-20T16:35:01.458Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-95,1,2412,,,,0,0,99.99,269
2026-01-20T16:35:01.566Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-87,1,2412,,,,0,0,99.99,269
2026-01-20T16:35:01.663Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,270
2026-01-20T16:35:01.668Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,270
2026-01-20T16:35:01.691Z,probe-req,40:aa:56:7b:9b:33,Broadcast,Broadcast,alex,-92,1,2412,,,,0,0,99.99,271
2026-01-20T16:35:01.766Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-92,1,2412,,,,0,0,99.99,271
2026-01-20T16:35:01.777Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-79,1,2412,,,,0,0,99.99,294
2026-01-20T16:35:01.872Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-86,1,2412,,,,0,0,99.99,294
2026-01-20T16:35:02.077Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,295
2026-01-20T16:35:02.180Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,295
2026-01-20T16:35:02.278Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-93,1,2412,,,,0,0,99.99,296
2026-01-20T16:35:02.282Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,296
2026-01-20T16:35:02.380Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,297
2026-01-20T16:35:02.385Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-87,1,2412,,,,0,0,99.99,297
2026-01-20T16:35:02.486Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,297
2026-01-20T16:35:02.585Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,298
2026-01-20T16:35:02.687Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-91,1,2412,,,,0,0,99.99,298
2026-01-20T16:35:02.691Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,298
2026-01-20T16:35:02.793Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-91,1,2412,,,,0,0,99.99,299
2026-01-20T16:35:02.892Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-91,1,2412,,,,0,0,99.99,299
2026-01-20T16:35:02.897Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,300
2026-01-20T16:35:02.995Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,300
2026-01-20T16:35:04.032Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,743
2026-01-20T16:35:02.999Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,318
2026-01-20T16:35:03.097Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,318
2026-01-20T16:35:03.102Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-86,1,2412,,,,0,0,99.99,319
2026-01-20T16:35:03.238Z,probe-req,72:df:ce:ea:3f:c2,Broadcast,Broadcast,,-32,1,2412,,,,0,0,99.99,319
2026-01-20T16:35:03.306Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,320
2026-01-20T16:35:03.408Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,320
2026-01-20T16:35:03.609Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-92,1,2412,,,,0,0,99.99,320
2026-01-20T16:35:03.613Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,321
2026-01-20T16:35:03.711Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-94,1,2412,,,,0,0,99.99,321
2026-01-20T16:35:03.769Z,beacon,3a:40:9b:19:0f:93,Broadcast,3a:40:9b:19:0f:93,M-WM-^T-iPhone M-WM-,-78,1,2412,,,,0,0,99.99,322
2026-01-20T16:35:03.818Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,322
2026-01-20T16:35:03.871Z,beacon,3a:40:9b:19:0f:93,Broadcast,3a:40:9b:19:0f:93,M-WM-^T-iPhone M-WM-,-77,1,2412,,,,0,0,99.99,322
2026-01-20T16:35:03.921Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,323
2026-01-20T16:35:03.974Z,beacon,3a:40:9b:19:0f:93,Broadcast,3a:40:9b:19:0f:93,M-WM-^T-iPhone M-WM-,-83,1,2412,,,,0,0,99.99,323
2026-01-20T16:35:04.019Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-93,1,2412,,,,0,0,99.99,324
2026-01-20T16:35:04.121Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-92,1,2412,,,,0,0,99.99,342
2026-01-20T16:35:04.125Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,343
2026-01-20T16:35:04.190Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-77,1,2412,,,,0,0,99.99,343
2026-01-20T16:35:04.223Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,344
2026-01-20T16:35:04.313Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-81,1,2412,,,,0,0,99.99,344
2026-01-20T16:35:04.326Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-92,1,2412,,,,0,0,99.99,345
2026-01-20T16:35:04.588Z,beacon,3a:40:9b:19:0f:93,Broadcast,3a:40:9b:19:0f:93,M-WM-^T-iPhone M-WM-,-82,1,2412,,,,0,0,99.99,345
2026-01-20T16:35:04.633Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,346
2026-01-20T16:35:04.637Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,346
2026-01-20T16:35:04.735Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,346
2026-01-20T16:35:04.739Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,347
2026-01-20T16:35:04.838Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-95,1,2412,,,,0,0,99.99,347
2026-01-20T16:35:04.842Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-91,1,2412,,,,0,0,99.99,348
2026-01-20T16:35:04.945Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,348
2026-01-20T16:35:04.958Z,probe-req,9e:3e:17:2c:d7:e7,Broadcast,Broadcast,,-91,1,2412,,,,0,0,99.99,348
2026-01-20T16:35:05.042Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-91,1,2412,,,,0,0,99.99,349
2026-01-20T16:35:06.033Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,744
2026-01-20T16:35:05.047Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-86,1,2412,,,,0,0,99.99,366
2026-01-20T16:35:05.100Z,beacon,3a:40:9b:19:0f:93,Broadcast,3a:40:9b:19:0f:93,M-WM-^T-iPhone M-WM-,-78,1,2412,,,,0,0,99.99,367
2026-01-20T16:35:05.145Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,367
2026-01-20T16:35:05.149Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-87,1,2412,,,,0,0,99.99,368
2026-01-20T16:35:05.247Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-92,1,2412,,,,0,0,99.99,368
2026-01-20T16:35:05.252Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,369
2026-01-20T16:35:05.305Z,beacon,3a:40:9b:19:0f:93,Broadcast,3a:40:9b:19:0f:93,M-WM-^T-iPhone M-WM-,-79,1,2412,,,,0,0,99.99,369
2026-01-20T16:35:05.350Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,370
2026-01-20T16:35:05.354Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,370
